ClusterIdx,Timestamp,Folder_Name
1,1177.4395,mp_jul
11,1177.7393,mp_jul
11,1178.0391,mp_jul
5,1178.3389,mp_jul
15,1178.6386,mp_jul
15,1178.9384,mp_jul
15,1179.2382,mp_jul
5,1179.538,mp_jul
2,1179.8377,mp_jul
2,1180.1376,mp_jul
15,1180.4373,mp_jul
11,1180.7371,mp_jul
5,1181.0369,mp_jul
5,1181.3367,mp_jul
1,1181.6364,mp_jul
18,1181.9362,mp_jul
22,1182.236,mp_jul
5,1182.5358,mp_jul
11,1182.8356,mp_jul
2,1183.1354,mp_jul
4,1183.4351,mp_jul
4,1183.7349,mp_jul
4,1184.0347,mp_jul
2,1184.3345,mp_jul
15,1184.6343,mp_jul
22,1184.9341,mp_jul
18,1185.2339,mp_jul
3,1185.5337,mp_jul
4,1185.8334,mp_jul
4,1186.1332,mp_jul
4,1186.433,mp_jul
2,1186.7327,mp_jul
2,1187.0325,mp_jul
5,1187.3323,mp_jul
1,1187.632,mp_jul
1,1187.9318,mp_jul
15,1188.2316,mp_jul
15,1188.5315,mp_jul
11,1188.8312,mp_jul
15,1189.131,mp_jul
15,1189.4308,mp_jul
4,1189.7306,mp_jul
15,1190.0304,mp_jul
15,1190.3301,mp_jul
2,1190.63,mp_jul
15,1190.9297,mp_jul
11,1191.2295,mp_jul
1,1191.5292,mp_jul
5,1191.829,mp_jul
14,1192.1288,mp_jul
3,1192.4286,mp_jul
18,1192.7284,mp_jul
3,1193.0282,mp_jul
18,1193.328,mp_jul
22,1193.6278,mp_jul
18,1193.9274,mp_jul
5,1194.2273,mp_jul
7,1194.527,mp_jul
1,1194.8269,mp_jul
11,1195.1266,mp_jul
4,1195.4264,mp_jul
6,1195.7262,mp_jul
10,1196.026,mp_jul
6,1196.3258,mp_jul
6,1196.6255,mp_jul
6,1196.9253,mp_jul
10,1197.2251,mp_jul
6,1197.5249,mp_jul
2,1197.8247,mp_jul
6,1198.1244,mp_jul
10,1198.4243,mp_jul
16,1198.724,mp_jul
20,1199.0238,mp_jul
20,1199.3236,mp_jul
3,1199.6234,mp_jul
11,1199.9231,mp_jul
5,1200.2229,mp_jul
11,1200.5226,mp_jul
11,1200.8224,mp_jul
11,1201.1222,mp_jul
11,1201.422,mp_jul
11,1201.7218,mp_jul
11,1202.0215,mp_jul
15,1202.3213,mp_jul
11,1202.6211,mp_jul
15,1202.9209,mp_jul
11,1203.2207,mp_jul
2,1203.5205,mp_jul
5,1203.822,mp_jul
11,1204.1201,mp_jul
15,1204.4199,mp_jul
2,1204.7196,mp_jul
4,1205.0194,mp_jul
4,1205.3192,mp_jul
4,1205.6189,mp_jul
5,1205.9188,mp_jul
14,1206.2185,mp_jul
11,1206.5183,mp_jul
4,1206.818,mp_jul
4,1207.1179,mp_jul
4,1207.4177,mp_jul
2,1207.7175,mp_jul
15,1208.0173,mp_jul
15,1208.317,mp_jul
5,1208.6168,mp_jul
15,1208.9166,mp_jul
15,1209.2163,mp_jul
15,1209.5161,mp_jul
4,1209.8159,mp_jul
4,1210.1157,mp_jul
4,1210.4155,mp_jul
1,1210.7153,mp_jul
11,1211.015,mp_jul
11,1211.3148,mp_jul
11,1211.6146,mp_jul
2,1211.9144,mp_jul
11,1212.2142,mp_jul
2,1212.514,mp_jul
4,1212.8138,mp_jul
4,1213.1135,mp_jul
4,1213.4133,mp_jul
6,1213.7131,mp_jul
12,1214.0129,mp_jul
2,1214.3127,mp_jul
4,1214.6124,mp_jul
4,1214.9122,mp_jul
6,1215.2121,mp_jul
4,1215.5118,mp_jul
2,1215.8116,mp_jul
5,1216.1114,mp_jul
11,1216.4112,mp_jul
11,1216.711,mp_jul
5,1217.0108,mp_jul
2,1217.3105,mp_jul
1,1217.6103,mp_jul
16,1217.91,mp_jul
25,1218.2098,mp_jul
14,1218.5096,mp_jul
11,1218.8094,mp_jul
11,1219.1092,mp_jul
5,1219.409,mp_jul
1,1219.7088,mp_jul
1,1220.0085,mp_jul
2,1220.3083,mp_jul
11,1220.6081,mp_jul
11,1220.9079,mp_jul
18,1221.2076,mp_jul
5,1221.5075,mp_jul
11,1221.8072,mp_jul
12,1222.107,mp_jul
4,1222.4068,mp_jul
11,1222.7066,mp_jul
11,1223.0064,mp_jul
5,1223.3061,mp_jul
5,1223.6059,mp_jul
11,1223.9057,mp_jul
1,1224.2055,mp_jul
4,1224.5053,mp_jul
5,1224.8051,mp_jul
5,1225.1048,mp_jul
14,1225.4046,mp_jul
14,1225.7044,mp_jul
16,1226.0042,mp_jul
14,1226.3039,mp_jul
16,1226.6037,mp_jul
5,1226.9036,mp_jul
3,1227.2033,mp_jul
18,1227.5031,mp_jul
5,1227.8029,mp_jul
5,1228.1027,mp_jul
5,1228.4025,mp_jul
20,1228.7023,mp_jul
7,1229.002,mp_jul
17,1229.3018,mp_jul
14,1229.6016,mp_jul
3,1229.9013,mp_jul
11,1230.2011,mp_jul
1,1230.5009,mp_jul
20,1230.8007,mp_jul
14,1231.1005,mp_jul
25,1231.4003,mp_jul
3,1231.7001,mp_jul
20,1231.9998,mp_jul
6,1232.2996,mp_jul
6,1232.5994,mp_jul
6,1232.9036,mp_jul
6,1233.199,mp_jul
6,1233.4988,mp_jul
10,1233.7985,mp_jul
20,1234.0983,mp_jul
20,1234.3981,mp_jul
20,1234.6979,mp_jul
5,1234.9977,mp_jul
16,1235.2974,mp_jul
3,1235.5972,mp_jul
1,1235.897,mp_jul
1,1236.1968,mp_jul
4,1236.4965,mp_jul
12,1236.7964,mp_jul
4,1237.0962,mp_jul
4,1237.3959,mp_jul
11,1237.6957,mp_jul
5,1237.9956,mp_jul
11,1238.2953,mp_jul
2,1238.5951,mp_jul
5,1238.8949,mp_jul
11,1239.1947,mp_jul
11,1239.4945,mp_jul
2,1239.7942,mp_jul
11,1240.094,mp_jul
15,1240.3939,mp_jul
11,1240.6936,mp_jul
15,1240.9934,mp_jul
15,1241.2932,mp_jul
15,1241.5929,mp_jul
15,1241.8927,mp_jul
2,1242.1925,mp_jul
2,1242.4923,mp_jul
5,1242.792,mp_jul
11,1243.0918,mp_jul
11,1243.3916,mp_jul
1,1243.6914,mp_jul
11,1243.9912,mp_jul
11,1244.291,mp_jul
11,1244.5908,mp_jul
1,1244.8905,mp_jul
1,1245.1904,mp_jul
11,1245.4901,mp_jul
16,1245.7898,mp_jul
16,1246.0896,mp_jul
1,1246.3894,mp_jul
11,1246.6892,mp_jul
5,1246.9891,mp_jul
4,1247.2888,mp_jul
11,1247.5886,mp_jul
6,1247.8884,mp_jul
6,1248.1881,mp_jul
10,1248.4879,mp_jul
20,1248.7877,mp_jul
16,1249.0875,mp_jul
3,1249.3872,mp_jul
11,1249.6871,mp_jul
11,1249.9869,mp_jul
3,1250.2867,mp_jul
5,1250.5864,mp_jul
11,1250.8862,mp_jul
11,1251.186,mp_jul
1,1251.4857,mp_jul
11,1251.7855,mp_jul
5,1252.0853,mp_jul
5,1252.3851,mp_jul
11,1252.6849,mp_jul
1,1252.9847,mp_jul
5,1253.2844,mp_jul
3,1253.5842,mp_jul
3,1253.884,mp_jul
5,1254.1837,mp_jul
14,1254.4836,mp_jul
5,1254.7834,mp_jul
16,1255.0832,mp_jul
16,1255.383,mp_jul
5,1255.6827,mp_jul
1,1255.9825,mp_jul
5,1256.2823,mp_jul
11,1256.582,mp_jul
4,1256.8818,mp_jul
12,1257.1816,mp_jul
11,1257.4814,mp_jul
11,1257.7812,mp_jul
11,1258.081,mp_jul
11,1258.3808,mp_jul
1,1258.6805,mp_jul
11,1258.9803,mp_jul
11,1259.28,mp_jul
11,1259.5799,mp_jul
2,1259.8797,mp_jul
4,1260.1795,mp_jul
10,1260.4793,mp_jul
10,1260.779,mp_jul
10,1261.0788,mp_jul
6,1261.3787,mp_jul
10,1261.6784,mp_jul
5,1261.9781,mp_jul
2,1262.278,mp_jul
10,1262.5778,mp_jul
18,1262.8775,mp_jul
2,1263.7769,mp_jul
2,1264.0767,mp_jul
11,1264.3765,mp_jul
11,1264.6763,mp_jul
14,1265.2758,mp_jul
14,1265.585,mp_jul
3,1265.8754,mp_jul
11,1266.1751,mp_jul
11,1266.4749,mp_jul
2,1266.7748,mp_jul
5,1267.0746,mp_jul
7,1267.3743,mp_jul
1,1267.6741,mp_jul
11,1267.9739,mp_jul
11,1268.2737,mp_jul
11,1268.5735,mp_jul
11,1268.8732,mp_jul
2,1269.173,mp_jul
2,1269.4728,mp_jul
11,1269.7726,mp_jul
5,1270.0724,mp_jul
5,1270.3721,mp_jul
19,1270.6719,mp_jul
24,1270.9716,mp_jul
24,1271.2714,mp_jul
24,1271.5713,mp_jul
24,1271.871,mp_jul
24,1272.1708,mp_jul
24,1272.4706,mp_jul
24,1272.7704,mp_jul
24,1273.0701,mp_jul
24,1273.37,mp_jul
24,1273.6698,mp_jul
24,1273.9695,mp_jul
24,1274.2693,mp_jul
24,1274.5691,mp_jul
24,1274.8689,mp_jul
20,1275.1686,mp_jul
11,1275.4684,mp_jul
11,1275.7682,mp_jul
1,1276.0679,mp_jul
2,1276.3678,mp_jul
4,1276.6675,mp_jul
4,1276.9674,mp_jul
2,1277.2672,mp_jul
11,1277.5669,mp_jul
14,1277.8667,mp_jul
2,1278.1665,mp_jul
11,1278.4663,mp_jul
11,1278.7661,mp_jul
2,1279.0658,mp_jul
4,1279.3655,mp_jul
4,1279.6653,mp_jul
4,1279.9652,mp_jul
1,1280.265,mp_jul
3,1280.5647,mp_jul
14,1280.8645,mp_jul
2,1281.1643,mp_jul
2,1281.4641,mp_jul
2,1281.7638,mp_jul
4,1282.0636,mp_jul
4,1282.3634,mp_jul
4,1282.6632,mp_jul
4,1282.963,mp_jul
2,1283.2628,mp_jul
4,1283.5625,mp_jul
4,1283.8623,mp_jul
2,1284.1621,mp_jul
4,1284.4619,mp_jul
4,1284.7617,mp_jul
2,1285.0615,mp_jul
2,1285.3612,mp_jul
4,1285.661,mp_jul
4,1285.9608,mp_jul
4,1286.2606,mp_jul
4,1286.5604,mp_jul
11,1286.8602,mp_jul
4,1287.16,mp_jul
11,1287.4597,mp_jul
2,1287.7596,mp_jul
12,1288.0593,mp_jul
4,1288.359,mp_jul
4,1288.6588,mp_jul
11,1288.9587,mp_jul
4,1289.2585,mp_jul
5,1289.5582,mp_jul
2,1289.858,mp_jul
4,1290.1578,mp_jul
11,1290.4576,mp_jul
4,1290.7573,mp_jul
12,1291.0572,mp_jul
4,1291.3569,mp_jul
3,1291.6567,mp_jul
14,1291.9565,mp_jul
2,1292.2563,mp_jul
11,1292.556,mp_jul
12,1292.8558,mp_jul
4,1293.1556,mp_jul
3,1293.4554,mp_jul
5,1293.7552,mp_jul
11,1294.055,mp_jul
11,1294.3548,mp_jul
11,1294.6546,mp_jul
11,1294.9544,mp_jul
11,1295.2541,mp_jul
12,1295.554,mp_jul
2,1295.8537,mp_jul
10,1296.1535,mp_jul
3,1296.4532,mp_jul
11,1296.7531,mp_jul
3,1297.0528,mp_jul
5,1297.3526,mp_jul
5,1297.6524,mp_jul
11,1297.9522,mp_jul
11,1298.252,mp_jul
3,1298.5518,mp_jul
