ClusterIdx,Timestamp,Folder_Name
1,1159.317,mp_jul
1,1159.6168,mp_jul
1,1159.9165,mp_jul
1,1160.2164,mp_jul
1,1160.5161,mp_jul
1,1160.8159,mp_jul
1,1161.1157,mp_jul
1,1161.4155,mp_jul
1,1161.7152,mp_jul
1,1162.0151,mp_jul
1,1162.3148,mp_jul
1,1162.6146,mp_jul
1,1162.9144,mp_jul
1,1163.2241,mp_jul
1,1163.5239,mp_jul
1,1163.8237,mp_jul
1,1164.1235,mp_jul
1,1164.4233,mp_jul
1,1164.723,mp_jul
1,1165.0228,mp_jul
1,1165.3227,mp_jul
1,1165.6224,mp_jul
1,1165.9222,mp_jul
1,1166.222,mp_jul
1,1166.5218,mp_jul
1,1166.8215,mp_jul
1,1167.1213,mp_jul
1,1167.4211,mp_jul
1,1167.7209,mp_jul
1,1168.0207,mp_jul
1,1168.3205,mp_jul
1,1168.6203,mp_jul
1,1168.92,mp_jul
1,1169.2198,mp_jul
1,1169.5196,mp_jul
1,1169.8193,mp_jul
1,1170.1192,mp_jul
1,1170.4189,mp_jul
1,1170.7245,mp_jul
1,1171.0243,mp_jul
1,1171.3241,mp_jul
1,1171.6238,mp_jul
1,1171.9236,mp_jul
1,1172.2234,mp_jul
1,1172.5231,mp_jul
1,1172.823,mp_jul
1,1173.1228,mp_jul
1,1173.4225,mp_jul
1,1173.7223,mp_jul
1,1174.0221,mp_jul
1,1174.3218,mp_jul
1,1174.6216,mp_jul
1,1174.9215,mp_jul
1,1175.2212,mp_jul
1,1175.5211,mp_jul
1,1175.8208,mp_jul
1,1176.1206,mp_jul
1,1176.4204,mp_jul
1,1176.7202,mp_jul
1,1177.0199,mp_jul
1,1177.3197,mp_jul
1,1177.6237,mp_jul
1,1177.9285,mp_jul
1,1178.2283,mp_jul
1,1178.528,mp_jul
1,1178.8278,mp_jul
1,1179.1284,mp_jul
1,1179.4324,mp_jul
1,1179.7322,mp_jul
1,1180.0319,mp_jul
1,1180.3317,mp_jul
1,1180.6315,mp_jul
1,1180.9313,mp_jul
1,1181.2311,mp_jul
1,1181.5308,mp_jul
1,1181.8307,mp_jul
1,1182.1304,mp_jul
1,1182.4302,mp_jul
1,1182.73,mp_jul
1,1183.0298,mp_jul
1,1183.3296,mp_jul
1,1183.6293,mp_jul
1,1183.9291,mp_jul
1,1184.2289,mp_jul
1,1184.5287,mp_jul
1,1184.8285,mp_jul
