ClusterIdx,Timestamp,Folder_Name
13,1506.5652,control_oct
6,1506.8655,control_oct
21,1507.1658,control_oct
12,1507.4661,control_oct
12,1507.7664,control_oct
12,1508.0667,control_oct
12,1508.367,control_oct
12,1508.6674,control_oct
28,1508.9676,control_oct
23,1509.268,control_oct
23,1509.5683,control_oct
13,1509.8686,control_oct
23,1510.1689,control_oct
13,1510.4692,control_oct
13,1510.7695,control_oct
9,1511.0698,control_oct
17,1511.3701,control_oct
6,1511.6705,control_oct
7,1511.9708,control_oct
6,1512.2719,control_oct
7,1512.5714,control_oct
5,1512.8717,control_oct
22,1513.172,control_oct
3,1513.4723,control_oct
9,1513.7726,control_oct
20,1514.073,control_oct
20,1514.3732,control_oct
17,1514.6736,control_oct
17,1514.9739,control_oct
20,1515.2742,control_oct
8,1515.5745,control_oct
23,1515.8748,control_oct
6,1516.1751,control_oct
9,1516.4755,control_oct
4,1516.7758,control_oct
4,1517.0761,control_oct
17,1517.3764,control_oct
4,1517.6767,control_oct
13,1517.977,control_oct
9,1518.2773,control_oct
4,1518.5776,control_oct
4,1518.8779,control_oct
9,1519.1782,control_oct
9,1519.4785,control_oct
4,1519.7814,control_oct
12,1520.0791,control_oct
17,1520.3795,control_oct
12,1520.6798,control_oct
9,1520.9801,control_oct
17,1521.2804,control_oct
12,1521.5807,control_oct
16,1521.8819,control_oct
22,1522.1813,control_oct
5,1522.4816,control_oct
27,1522.782,control_oct
27,1523.0823,control_oct
7,1523.3826,control_oct
5,1523.6829,control_oct
23,1523.9832,control_oct
13,1524.2835,control_oct
23,1524.5839,control_oct
13,1524.8841,control_oct
23,1525.1844,control_oct
27,1525.4848,control_oct
27,1525.7851,control_oct
5,1526.0853,control_oct
5,1526.3857,control_oct
27,1526.686,control_oct
23,1526.9863,control_oct
14,1527.2866,control_oct
14,1527.5869,control_oct
11,1527.8872,control_oct
11,1528.1876,control_oct
11,1528.4879,control_oct
11,1528.7882,control_oct
11,1529.0885,control_oct
11,1529.3888,control_oct
11,1529.6891,control_oct
11,1529.9894,control_oct
11,1530.2897,control_oct
11,1530.5901,control_oct
11,1530.8904,control_oct
11,1531.1907,control_oct
11,1531.491,control_oct
11,1531.7913,control_oct
14,1532.0933,control_oct
11,1532.3919,control_oct
1,1532.6922,control_oct
14,1532.9925,control_oct
11,1533.2929,control_oct
11,1533.6049,control_oct
11,1533.8935,control_oct
11,1534.1938,control_oct
11,1534.4941,control_oct
6,1534.7944,control_oct
11,1535.0948,control_oct
11,1535.4,control_oct
11,1535.6953,control_oct
11,1535.9957,control_oct
11,1536.296,control_oct
11,1536.5963,control_oct
5,1536.8966,control_oct
10,1537.1969,control_oct
5,1537.4972,control_oct
27,1537.7976,control_oct
27,1538.0979,control_oct
5,1538.3981,control_oct
21,1538.6985,control_oct
5,1538.9988,control_oct
23,1539.2991,control_oct
5,1539.5995,control_oct
21,1539.8997,control_oct
21,1540.2,control_oct
21,1540.5004,control_oct
16,1540.8006,control_oct
16,1541.1009,control_oct
14,1541.4013,control_oct
1,1541.7015,control_oct
13,1542.0019,control_oct
5,1542.3022,control_oct
7,1542.6025,control_oct
27,1542.9028,control_oct
13,1543.2031,control_oct
5,1543.5035,control_oct
23,1543.8038,control_oct
23,1544.1041,control_oct
13,1544.4044,control_oct
2,1544.7047,control_oct
1,1545.005,control_oct
2,1545.3053,control_oct
14,1545.6057,control_oct
13,1545.906,control_oct
5,1546.2063,control_oct
23,1546.5066,control_oct
27,1546.8069,control_oct
16,1547.1072,control_oct
16,1547.4075,control_oct
7,1547.7078,control_oct
5,1548.0081,control_oct
27,1548.3085,control_oct
27,1548.6088,control_oct
9,1548.9091,control_oct
18,1549.2094,control_oct
26,1549.5097,control_oct
26,1549.81,control_oct
26,1550.1103,control_oct
26,1550.4106,control_oct
26,1550.7109,control_oct
26,1551.0112,control_oct
26,1551.3116,control_oct
26,1551.6119,control_oct
26,1551.9122,control_oct
26,1552.2125,control_oct
26,1552.5128,control_oct
26,1552.8132,control_oct
26,1553.1134,control_oct
26,1553.4155,control_oct
26,1553.714,control_oct
26,1554.0144,control_oct
26,1554.3147,control_oct
26,1554.615,control_oct
26,1554.9153,control_oct
26,1555.2156,control_oct
26,1555.516,control_oct
26,1555.8163,control_oct
26,1556.1165,control_oct
26,1556.4169,control_oct
26,1557.0175,control_oct
26,1557.9184,control_oct
26,1558.2187,control_oct
26,1558.519,control_oct
26,1558.8194,control_oct
26,1559.7203,control_oct
26,1560.3209,control_oct
26,1560.6212,control_oct
26,1560.9216,control_oct
24,1561.2269,control_oct
20,1561.5221,control_oct
22,1561.8225,control_oct
3,1562.1228,control_oct
16,1562.4231,control_oct
3,1562.7235,control_oct
22,1563.0237,control_oct
3,1563.324,control_oct
3,1563.6244,control_oct
3,1563.9247,control_oct
3,1564.225,control_oct
3,1564.5253,control_oct
3,1564.8256,control_oct
3,1565.126,control_oct
16,1565.4262,control_oct
13,1565.729,control_oct
7,1566.0269,control_oct
23,1566.3272,control_oct
13,1566.6276,control_oct
23,1566.9278,control_oct
16,1567.2282,control_oct
3,1567.5284,control_oct
23,1567.8287,control_oct
23,1568.129,control_oct
13,1568.4294,control_oct
13,1568.7297,control_oct
23,1569.03,control_oct
13,1569.3304,control_oct
23,1569.6307,control_oct
16,1569.9309,control_oct
23,1570.2313,control_oct
23,1570.5316,control_oct
16,1570.8319,control_oct
22,1571.1322,control_oct
22,1571.4325,control_oct
8,1571.7328,control_oct
19,1572.0381,control_oct
23,1572.3334,control_oct
22,1572.6338,control_oct
8,1572.934,control_oct
16,1573.2344,control_oct
22,1573.5347,control_oct
23,1573.835,control_oct
13,1574.1353,control_oct
13,1574.4356,control_oct
22,1574.736,control_oct
19,1575.0363,control_oct
16,1575.3366,control_oct
16,1575.6369,control_oct
19,1575.9372,control_oct
19,1576.2376,control_oct
19,1576.5379,control_oct
16,1576.8381,control_oct
22,1577.1384,control_oct
21,1577.4388,control_oct
28,1577.7391,control_oct
21,1578.0395,control_oct
5,1578.3397,control_oct
23,1578.6401,control_oct
27,1578.9404,control_oct
16,1579.2407,control_oct
19,1579.541,control_oct
22,1579.8412,control_oct
24,1580.1415,control_oct
19,1580.4419,control_oct
19,1580.7422,control_oct
19,1581.0426,control_oct
19,1581.3428,control_oct
19,1581.6431,control_oct
19,1581.9435,control_oct
8,1582.2438,control_oct
4,1582.5441,control_oct
9,1582.8444,control_oct
17,1583.1447,control_oct
28,1583.445,control_oct
6,1583.7453,control_oct
9,1584.0457,control_oct
4,1584.346,control_oct
6,1584.6463,control_oct
4,1584.9466,control_oct
17,1585.2469,control_oct
12,1585.5472,control_oct
12,1585.8475,control_oct
17,1586.1478,control_oct
12,1586.4482,control_oct
17,1586.7485,control_oct
9,1587.0488,control_oct
20,1587.3491,control_oct
27,1587.6494,control_oct
23,1587.9498,control_oct
6,1588.25,control_oct
27,1588.5504,control_oct
23,1588.8508,control_oct
5,1589.151,control_oct
4,1589.4513,control_oct
17,1589.7516,control_oct
4,1590.0519,control_oct
17,1590.3523,control_oct
12,1590.6526,control_oct
4,1590.9529,control_oct
17,1591.2532,control_oct
12,1591.5535,control_oct
12,1591.8538,control_oct
17,1592.1541,control_oct
4,1592.4545,control_oct
4,1592.7548,control_oct
4,1593.0551,control_oct
17,1593.3554,control_oct
28,1593.6557,control_oct
17,1593.956,control_oct
4,1594.2564,control_oct
6,1594.5566,control_oct
17,1594.857,control_oct
4,1595.1572,control_oct
17,1595.4576,control_oct
4,1595.7579,control_oct
4,1596.0582,control_oct
9,1596.3585,control_oct
4,1596.6588,control_oct
17,1596.9592,control_oct
17,1597.2595,control_oct
7,1597.5598,control_oct
5,1597.8601,control_oct
5,1598.1604,control_oct
17,1598.4607,control_oct
4,1598.761,control_oct
17,1599.0613,control_oct
4,1599.3617,control_oct
17,1599.662,control_oct
17,1599.9623,control_oct
27,1600.2626,control_oct
7,1600.5629,control_oct
28,1600.8632,control_oct
21,1601.1636,control_oct
12,1601.4639,control_oct
12,1601.7642,control_oct
7,1602.0645,control_oct
27,1602.3648,control_oct
13,1602.6652,control_oct
4,1602.9655,control_oct
12,1603.2658,control_oct
12,1603.5661,control_oct
17,1603.8664,control_oct
4,1604.1667,control_oct
4,1604.467,control_oct
27,1604.784,control_oct
6,1605.0677,control_oct
27,1605.3679,control_oct
5,1605.6682,control_oct
27,1605.9685,control_oct
27,1606.2689,control_oct
5,1606.5692,control_oct
27,1606.8695,control_oct
6,1607.1698,control_oct
23,1607.4701,control_oct
7,1607.7705,control_oct
6,1608.0707,control_oct
27,1608.3711,control_oct
21,1608.6714,control_oct
6,1608.9717,control_oct
23,1609.272,control_oct
27,1609.5723,control_oct
27,1609.8726,control_oct
27,1610.173,control_oct
23,1610.4733,control_oct
5,1610.7736,control_oct
27,1611.0739,control_oct
27,1611.3742,control_oct
17,1611.6745,control_oct
4,1611.9748,control_oct
7,1612.2752,control_oct
7,1612.5755,control_oct
6,1612.8758,control_oct
21,1613.1761,control_oct
28,1613.4764,control_oct
27,1613.7767,control_oct
21,1614.0771,control_oct
28,1614.3774,control_oct
28,1614.6777,control_oct
5,1614.978,control_oct
5,1615.2783,control_oct
16,1615.5786,control_oct
3,1615.8789,control_oct
13,1616.1792,control_oct
20,1616.4795,control_oct
20,1616.7799,control_oct
8,1617.0802,control_oct
7,1617.3805,control_oct
7,1617.6808,control_oct
13,1617.9811,control_oct
13,1618.2815,control_oct
13,1618.5818,control_oct
27,1618.882,control_oct
23,1619.1824,control_oct
3,1619.4827,control_oct
13,1619.783,control_oct
13,1620.0833,control_oct
23,1620.3836,control_oct
23,1620.6839,control_oct
5,1620.9842,control_oct
4,1621.2846,control_oct
7,1621.5849,control_oct
27,1621.8852,control_oct
3,1622.1855,control_oct
5,1622.4858,control_oct
23,1622.7862,control_oct
5,1623.0864,control_oct
5,1623.3868,control_oct
27,1623.6871,control_oct
23,1623.9874,control_oct
27,1624.2877,control_oct
5,1624.588,control_oct
5,1624.8883,control_oct
13,1625.1886,control_oct
5,1625.489,control_oct
15,1625.7893,control_oct
15,1626.0896,control_oct
15,1626.3899,control_oct
6,1626.6902,control_oct
23,1626.9906,control_oct
23,1627.2908,control_oct
5,1627.5911,control_oct
5,1627.8915,control_oct
27,1628.1917,control_oct
5,1628.4921,control_oct
5,1628.7924,control_oct
27,1629.0936,control_oct
27,1629.393,control_oct
27,1629.6933,control_oct
6,1629.9936,control_oct
27,1630.2939,control_oct
5,1630.5943,control_oct
5,1630.8945,control_oct
5,1631.1949,control_oct
5,1631.4952,control_oct
5,1631.7955,control_oct
4,1632.0958,control_oct
9,1632.3961,control_oct
10,1632.6965,control_oct
10,1632.9967,control_oct
5,1633.297,control_oct
5,1633.5974,control_oct
21,1633.8977,control_oct
5,1634.198,control_oct
5,1634.4983,control_oct
5,1634.7987,control_oct
5,1635.0989,control_oct
5,1635.3993,control_oct
7,1635.6996,control_oct
15,1635.9999,control_oct
5,1636.3002,control_oct
27,1636.6005,control_oct
21,1636.9008,control_oct
7,1637.2012,control_oct
28,1637.5015,control_oct
7,1637.8018,control_oct
21,1638.1021,control_oct
27,1638.4024,control_oct
21,1638.7027,control_oct
28,1639.003,control_oct
27,1639.3034,control_oct
21,1639.6037,control_oct
21,1639.904,control_oct
27,1640.2043,control_oct
27,1640.5046,control_oct
27,1640.805,control_oct
5,1641.1053,control_oct
21,1641.4056,control_oct
21,1641.7058,control_oct
15,1642.0062,control_oct
6,1642.3065,control_oct
5,1642.6068,control_oct
23,1642.9071,control_oct
4,1643.2074,control_oct
4,1643.5078,control_oct
20,1643.8081,control_oct
17,1644.1084,control_oct
12,1644.4086,control_oct
12,1644.709,control_oct
15,1645.0093,control_oct
12,1645.3096,control_oct
15,1645.6099,control_oct
7,1645.9102,control_oct
22,1646.2105,control_oct
13,1646.5108,control_oct
9,1646.8111,control_oct
9,1647.1115,control_oct
17,1647.4118,control_oct
17,1647.7121,control_oct
17,1648.0124,control_oct
12,1648.3127,control_oct
9,1648.613,control_oct
6,1648.9134,control_oct
4,1649.2137,control_oct
20,1649.514,control_oct
20,1649.8143,control_oct
9,1650.1146,control_oct
17,1650.4149,control_oct
17,1650.7152,control_oct
4,1651.0155,control_oct
9,1651.3159,control_oct
20,1651.6162,control_oct
4,1651.9164,control_oct
9,1652.2168,control_oct
9,1652.5171,control_oct
4,1652.8174,control_oct
4,1653.1177,control_oct
17,1653.4181,control_oct
17,1653.7184,control_oct
4,1654.0321,control_oct
4,1654.319,control_oct
4,1654.6193,control_oct
17,1654.9196,control_oct
17,1655.2199,control_oct
8,1655.5203,control_oct
20,1655.8205,control_oct
9,1656.1209,control_oct
20,1656.4212,control_oct
17,1656.7214,control_oct
6,1657.0218,control_oct
17,1657.322,control_oct
12,1657.6224,control_oct
12,1657.9227,control_oct
12,1658.223,control_oct
21,1658.5233,control_oct
28,1658.8237,control_oct
6,1659.124,control_oct
21,1659.4243,control_oct
22,1659.7246,control_oct
5,1660.0249,control_oct
27,1660.3252,control_oct
27,1660.6255,control_oct
21,1660.9259,control_oct
21,1661.2262,control_oct
21,1661.5265,control_oct
28,1661.8268,control_oct
15,1662.1271,control_oct
21,1662.4275,control_oct
5,1662.7277,control_oct
28,1663.028,control_oct
21,1663.3284,control_oct
21,1663.6287,control_oct
28,1663.929,control_oct
15,1664.2293,control_oct
7,1664.5296,control_oct
6,1664.8299,control_oct
7,1665.1302,control_oct
27,1665.4306,control_oct
28,1665.7309,control_oct
28,1666.0312,control_oct
27,1666.3474,control_oct
21,1666.6318,control_oct
27,1666.9321,control_oct
28,1667.2324,control_oct
21,1667.5328,control_oct
21,1667.833,control_oct
21,1668.1333,control_oct
5,1668.4337,control_oct
15,1668.734,control_oct
28,1669.0343,control_oct
21,1669.3346,control_oct
27,1669.6349,control_oct
27,1669.9353,control_oct
21,1670.2356,control_oct
21,1670.5358,control_oct
15,1670.8361,control_oct
21,1671.1365,control_oct
5,1671.4368,control_oct
27,1671.7371,control_oct
21,1672.0374,control_oct
21,1672.3377,control_oct
28,1672.638,control_oct
21,1672.9384,control_oct
5,1673.2387,control_oct
27,1673.539,control_oct
21,1673.8393,control_oct
27,1674.1396,control_oct
27,1674.4399,control_oct
27,1674.7403,control_oct
21,1675.0405,control_oct
23,1675.3409,control_oct
27,1675.6412,control_oct
27,1675.9415,control_oct
27,1676.2418,control_oct
27,1676.5422,control_oct
5,1676.8424,control_oct
6,1677.1427,control_oct
27,1677.4431,control_oct
21,1677.7434,control_oct
21,1678.0437,control_oct
27,1678.344,control_oct
21,1678.6443,control_oct
27,1678.9446,control_oct
27,1679.245,control_oct
21,1679.5452,control_oct
21,1679.8455,control_oct
21,1680.1459,control_oct
28,1680.4462,control_oct
6,1680.7465,control_oct
5,1681.0468,control_oct
27,1681.3471,control_oct
15,1681.6475,control_oct
15,1681.9478,control_oct
28,1682.2481,control_oct
28,1682.5484,control_oct
23,1682.8487,control_oct
5,1683.149,control_oct
27,1683.4493,control_oct
5,1683.7522,control_oct
13,1684.05,control_oct
5,1684.3503,control_oct
3,1684.6506,control_oct
5,1684.9509,control_oct
5,1685.2512,control_oct
7,1685.5516,control_oct
5,1685.8518,control_oct
5,1686.1522,control_oct
23,1686.4525,control_oct
5,1686.7577,control_oct
13,1687.0532,control_oct
7,1687.3534,control_oct
23,1687.6538,control_oct
5,1687.954,control_oct
5,1688.2543,control_oct
5,1688.5547,control_oct
5,1688.8549,control_oct
13,1689.1553,control_oct
5,1689.4556,control_oct
5,1689.7559,control_oct
13,1690.0562,control_oct
9,1690.3565,control_oct
9,1690.6568,control_oct
9,1690.9571,control_oct
9,1691.2575,control_oct
20,1691.5577,control_oct
9,1691.858,control_oct
4,1692.1584,control_oct
10,1692.4587,control_oct
10,1692.759,control_oct
4,1693.0593,control_oct
4,1693.3596,control_oct
4,1693.6599,control_oct
17,1693.9602,control_oct
9,1694.2605,control_oct
9,1694.5608,control_oct
17,1694.8612,control_oct
17,1695.1615,control_oct
4,1695.4618,control_oct
4,1695.7621,control_oct
4,1696.0625,control_oct
4,1696.3628,control_oct
4,1696.663,control_oct
9,1696.9634,control_oct
4,1697.2637,control_oct
17,1697.564,control_oct
17,1697.8643,control_oct
12,1698.1646,control_oct
12,1698.4649,control_oct
6,1698.7653,control_oct
12,1699.0655,control_oct
28,1699.3659,control_oct
12,1699.6662,control_oct
12,1699.9665,control_oct
8,1700.2668,control_oct
13,1700.5671,control_oct
23,1700.8674,control_oct
23,1701.1678,control_oct
27,1701.4681,control_oct
23,1701.7684,control_oct
13,1702.0687,control_oct
23,1702.369,control_oct
23,1702.6693,control_oct
13,1702.9696,control_oct
13,1703.27,control_oct
13,1703.5702,control_oct
13,1703.8705,control_oct
27,1704.1709,control_oct
23,1704.4712,control_oct
13,1704.7715,control_oct
3,1705.0718,control_oct
13,1705.3721,control_oct
7,1705.6725,control_oct
23,1705.9727,control_oct
9,1706.273,control_oct
9,1706.5733,control_oct
9,1706.8746,control_oct
20,1707.174,control_oct
17,1707.4742,control_oct
4,1707.7746,control_oct
20,1708.0749,control_oct
20,1708.3752,control_oct
9,1708.6756,control_oct
4,1708.9759,control_oct
7,1709.2762,control_oct
13,1709.5765,control_oct
22,1709.8768,control_oct
6,1710.1771,control_oct
16,1710.4774,control_oct
5,1710.7777,control_oct
23,1711.078,control_oct
23,1711.3784,control_oct
23,1711.6787,control_oct
5,1711.9789,control_oct
5,1712.2793,control_oct
27,1712.5796,control_oct
5,1712.8799,control_oct
13,1713.1802,control_oct
16,1713.4805,control_oct
23,1713.7809,control_oct
23,1714.0812,control_oct
23,1714.3814,control_oct
27,1714.6817,control_oct
23,1714.982,control_oct
23,1715.2824,control_oct
23,1715.5827,control_oct
6,1715.883,control_oct
20,1716.1833,control_oct
16,1716.4836,control_oct
23,1716.7839,control_oct
13,1717.0843,control_oct
23,1717.3846,control_oct
5,1717.6849,control_oct
23,1717.9852,control_oct
13,1718.2855,control_oct
6,1718.5858,control_oct
7,1718.8861,control_oct
13,1719.1865,control_oct
13,1719.4868,control_oct
13,1719.7871,control_oct
23,1720.0873,control_oct
23,1720.3876,control_oct
16,1720.688,control_oct
16,1720.9883,control_oct
13,1721.2885,control_oct
23,1721.5889,control_oct
13,1721.8892,control_oct
13,1722.1895,control_oct
13,1722.4898,control_oct
23,1722.7902,control_oct
13,1723.0905,control_oct
11,1723.3908,control_oct
22,1723.6911,control_oct
23,1723.9914,control_oct
16,1724.2917,control_oct
20,1724.592,control_oct
17,1724.8923,control_oct
12,1725.1926,control_oct
12,1725.493,control_oct
12,1725.7932,control_oct
12,1726.0936,control_oct
20,1726.3939,control_oct
9,1726.6942,control_oct
4,1726.9945,control_oct
9,1727.2948,control_oct
17,1727.5951,control_oct
12,1727.8954,control_oct
12,1728.1957,control_oct
15,1728.4961,control_oct
15,1728.7964,control_oct
6,1729.0967,control_oct
23,1729.3969,control_oct
5,1729.6973,control_oct
22,1729.9976,control_oct
14,1730.2979,control_oct
16,1730.5982,control_oct
13,1730.8985,control_oct
5,1731.1988,control_oct
6,1731.4991,control_oct
3,1731.7994,control_oct
13,1732.0997,control_oct
13,1732.4001,control_oct
5,1732.7004,control_oct
27,1733.0007,control_oct
23,1733.301,control_oct
23,1733.6013,control_oct
23,1733.9016,control_oct
6,1734.2019,control_oct
5,1734.5023,control_oct
13,1734.8025,control_oct
28,1735.1029,control_oct
15,1735.4032,control_oct
7,1735.7035,control_oct
23,1736.0038,control_oct
13,1736.305,control_oct
3,1736.6045,control_oct
13,1736.9047,control_oct
13,1737.205,control_oct
13,1737.5054,control_oct
5,1737.8057,control_oct
23,1738.106,control_oct
23,1738.4063,control_oct
13,1738.7066,control_oct
13,1739.0069,control_oct
5,1739.3081,control_oct
23,1739.6075,control_oct
27,1739.9079,control_oct
27,1740.2082,control_oct
13,1740.5084,control_oct
20,1740.8087,control_oct
5,1741.1091,control_oct
23,1741.4094,control_oct
23,1741.7097,control_oct
7,1742.0101,control_oct
5,1742.3103,control_oct
5,1742.6106,control_oct
5,1742.9109,control_oct
13,1743.2113,control_oct
5,1743.5116,control_oct
13,1743.8119,control_oct
23,1744.1122,control_oct
5,1744.4125,control_oct
7,1744.7127,control_oct
13,1745.0131,control_oct
13,1745.3135,control_oct
11,1745.6137,control_oct
13,1745.914,control_oct
13,1746.2143,control_oct
24,1746.5146,control_oct
16,1746.8149,control_oct
23,1747.1153,control_oct
23,1747.4156,control_oct
5,1747.7159,control_oct
5,1748.0163,control_oct
10,1748.3166,control_oct
7,1748.6169,control_oct
27,1748.9172,control_oct
7,1749.2175,control_oct
6,1749.5178,control_oct
5,1749.818,control_oct
7,1750.1184,control_oct
5,1750.4188,control_oct
6,1750.719,control_oct
13,1751.0143,control_oct
13,1751.3146,control_oct
5,1751.6149,control_oct
28,1751.9153,control_oct
13,1752.2156,control_oct
27,1752.5159,control_oct
21,1752.8162,control_oct
28,1753.1165,control_oct
21,1753.4169,control_oct
15,1753.7171,control_oct
5,1754.0174,control_oct
5,1754.3177,control_oct
3,1754.618,control_oct
13,1754.9184,control_oct
22,1755.2186,control_oct
20,1755.5189,control_oct
20,1755.8193,control_oct
9,1756.1196,control_oct
17,1756.4199,control_oct
21,1756.7202,control_oct
15,1757.0328,control_oct
21,1757.3208,control_oct
6,1757.6212,control_oct
6,1757.9214,control_oct
7,1758.2218,control_oct
27,1758.522,control_oct
23,1758.8224,control_oct
27,1759.1228,control_oct
5,1759.423,control_oct
5,1759.7233,control_oct
5,1760.0236,control_oct
5,1760.324,control_oct
13,1760.6243,control_oct
16,1760.9246,control_oct
22,1761.2248,control_oct
3,1761.5252,control_oct
23,1761.8255,control_oct
23,1762.1259,control_oct
5,1762.4261,control_oct
5,1762.7264,control_oct
27,1763.0267,control_oct
5,1763.327,control_oct
21,1763.6274,control_oct
6,1763.9277,control_oct
14,1764.2279,control_oct
13,1764.5283,control_oct
3,1764.8286,control_oct
3,1765.1289,control_oct
13,1765.4292,control_oct
14,1765.7295,control_oct
20,1766.0298,control_oct
14,1766.3301,control_oct
13,1766.6305,control_oct
13,1766.9308,control_oct
20,1767.231,control_oct
5,1767.5314,control_oct
28,1767.8317,control_oct
21,1768.132,control_oct
21,1768.4324,control_oct
22,1768.7327,control_oct
16,1769.0329,control_oct
13,1769.3332,control_oct
24,1769.6335,control_oct
24,1769.9339,control_oct
24,1770.2342,control_oct
24,1770.5345,control_oct
24,1770.8348,control_oct
24,1771.1351,control_oct
24,1771.4355,control_oct
24,1771.7357,control_oct
3,1772.0361,control_oct
3,1772.3364,control_oct
3,1772.6367,control_oct
3,1772.937,control_oct
3,1773.2373,control_oct
3,1773.5376,control_oct
16,1773.8379,control_oct
13,1774.1382,control_oct
27,1774.4386,control_oct
5,1774.7389,control_oct
28,1775.0391,control_oct
15,1775.3395,control_oct
28,1775.6398,control_oct
21,1775.9401,control_oct
15,1776.2404,control_oct
28,1776.5407,control_oct
23,1776.8411,control_oct
3,1777.1413,control_oct
24,1777.4417,control_oct
8,1777.7419,control_oct
4,1778.0423,control_oct
20,1778.3426,control_oct
4,1778.6429,control_oct
27,1778.9432,control_oct
27,1779.2435,control_oct
13,1779.5438,control_oct
5,1779.8442,control_oct
5,1780.1444,control_oct
27,1780.4448,control_oct
5,1780.7451,control_oct
27,1781.0454,control_oct
27,1781.3457,control_oct
6,1781.646,control_oct
27,1781.9463,control_oct
7,1782.2466,control_oct
27,1782.547,control_oct
27,1782.8473,control_oct
15,1783.1475,control_oct
5,1783.4478,control_oct
7,1783.7482,control_oct
21,1784.0484,control_oct
27,1784.3488,control_oct
21,1784.6491,control_oct
21,1784.9495,control_oct
12,1785.2497,control_oct
4,1785.55,control_oct
17,1785.8504,control_oct
28,1786.1507,control_oct
7,1786.4509,control_oct
21,1786.7513,control_oct
27,1787.0516,control_oct
15,1787.352,control_oct
12,1787.6523,control_oct
12,1787.9525,control_oct
12,1788.2529,control_oct
12,1788.5532,control_oct
7,1788.8534,control_oct
6,1789.1538,control_oct
17,1789.4541,control_oct
4,1789.7544,control_oct
5,1790.0547,control_oct
5,1790.3559,control_oct
21,1790.6554,control_oct
17,1790.9606,control_oct
4,1791.256,control_oct
17,1791.5563,control_oct
15,1791.8566,control_oct
7,1792.157,control_oct
7,1792.4572,control_oct
5,1792.7575,control_oct
21,1793.0579,control_oct
28,1793.3581,control_oct
21,1793.6585,control_oct
7,1793.9587,control_oct
27,1794.2591,control_oct
28,1794.5594,control_oct
21,1794.8597,control_oct
7,1795.16,control_oct
28,1795.4603,control_oct
28,1795.7606,control_oct
23,1796.061,control_oct
27,1796.3612,control_oct
6,1796.6616,control_oct
7,1796.9619,control_oct
5,1797.2639,control_oct
27,1797.5625,control_oct
27,1797.8628,control_oct
7,1798.1631,control_oct
5,1798.4634,control_oct
5,1798.7638,control_oct
27,1799.0641,control_oct
5,1799.3644,control_oct
5,1799.6646,control_oct
13,1799.965,control_oct
28,1800.2653,control_oct
27,1800.5656,control_oct
13,1800.866,control_oct
13,1801.1662,control_oct
5,1801.4666,control_oct
13,1801.7669,control_oct
13,1802.0672,control_oct
23,1802.3675,control_oct
23,1802.6678,control_oct
27,1802.9681,control_oct
4,1803.2684,control_oct
16,1803.5687,control_oct
23,1803.869,control_oct
13,1804.1693,control_oct
23,1804.4697,control_oct
7,1804.77,control_oct
23,1805.0703,control_oct
13,1805.3706,control_oct
13,1805.6709,control_oct
5,1805.9712,control_oct
6,1806.2715,control_oct
13,1806.5719,control_oct
3,1806.8722,control_oct
23,1807.1725,control_oct
5,1807.4727,control_oct
13,1807.7731,control_oct
13,1808.0734,control_oct
23,1808.3737,control_oct
5,1808.674,control_oct
23,1808.9743,control_oct
23,1809.2747,control_oct
27,1809.575,control_oct
15,1809.8753,control_oct
28,1810.1756,control_oct
28,1810.4759,control_oct
27,1810.7762,control_oct
27,1811.0765,control_oct
21,1811.3768,control_oct
13,1811.6771,control_oct
5,1811.9775,control_oct
28,1812.2777,control_oct
17,1812.5781,control_oct
4,1812.8784,control_oct
17,1813.1787,control_oct
17,1813.479,control_oct
7,1813.7793,control_oct
17,1814.0796,control_oct
28,1814.38,control_oct
21,1814.6803,control_oct
28,1815.2808,control_oct
27,1815.5812,control_oct
5,1815.8815,control_oct
4,1816.1819,control_oct
5,1816.4821,control_oct
28,1816.7824,control_oct
5,1817.0828,control_oct
13,1817.383,control_oct
27,1817.6834,control_oct
23,1817.9837,control_oct
7,1818.2839,control_oct
28,1818.5843,control_oct
7,1818.8846,control_oct
27,1819.1849,control_oct
12,1819.4852,control_oct
28,1819.7855,control_oct
12,1820.0859,control_oct
4,1820.3862,control_oct
17,1820.6865,control_oct
17,1820.9868,control_oct
4,1821.2871,control_oct
17,1821.5874,control_oct
6,1821.8877,control_oct
21,1822.1881,control_oct
21,1822.4883,control_oct
21,1822.7887,control_oct
5,1823.089,control_oct
27,1823.3892,control_oct
28,1823.6896,control_oct
7,1823.9899,control_oct
28,1824.2902,control_oct
28,1824.5905,control_oct
28,1824.8909,control_oct
28,1825.1912,control_oct
27,1825.4915,control_oct
28,1825.7918,control_oct
7,1826.0921,control_oct
27,1826.3924,control_oct
27,1826.6927,control_oct
6,1826.993,control_oct
12,1827.2933,control_oct
21,1827.5936,control_oct
7,1827.894,control_oct
7,1828.1943,control_oct
5,1828.4946,control_oct
21,1828.7949,control_oct
4,1829.0952,control_oct
17,1829.3955,control_oct
7,1829.6959,control_oct
21,1829.9961,control_oct
7,1830.2964,control_oct
5,1830.5968,control_oct
5,1830.8971,control_oct
27,1831.1974,control_oct
27,1831.4977,control_oct
5,1831.798,control_oct
23,1832.0983,control_oct
5,1832.3986,control_oct
5,1832.6989,control_oct
15,1832.9992,control_oct
4,1833.2996,control_oct
9,1833.5998,control_oct
12,1833.9002,control_oct
