ClusterIdx,Timestamp,Folder_Name
24,1492.4506,control_oct
13,1492.7508,control_oct
14,1493.0512,control_oct
44,1493.3515,control_oct
36,1493.6518,control_oct
7,1493.9521,control_oct
8,1494.2524,control_oct
38,1494.5527,control_oct
13,1494.8531,control_oct
4,1495.1534,control_oct
15,1495.4536,control_oct
4,1495.754,control_oct
18,1496.0543,control_oct
44,1496.3546,control_oct
28,1496.6549,control_oct
15,1496.9552,control_oct
31,1497.2555,control_oct
27,1497.5558,control_oct
27,1497.8561,control_oct
18,1498.1564,control_oct
7,1498.4568,control_oct
25,1498.7571,control_oct
45,1499.0574,control_oct
8,1499.3577,control_oct
15,1499.658,control_oct
13,1499.9583,control_oct
38,1500.2587,control_oct
8,1500.5589,control_oct
7,1500.8593,control_oct
18,1501.1596,control_oct
15,1501.4649,control_oct
30,1501.7602,control_oct
24,1502.0605,control_oct
24,1502.3608,control_oct
30,1502.6612,control_oct
24,1502.9614,control_oct
24,1503.2617,control_oct
6,1503.562,control_oct
6,1503.8623,control_oct
6,1504.1627,control_oct
18,1504.463,control_oct
27,1504.7633,control_oct
6,1505.0636,control_oct
6,1505.3639,control_oct
27,1505.6643,control_oct
6,1505.9645,control_oct
6,1506.2648,control_oct
44,1506.5652,control_oct
44,1506.8655,control_oct
25,1507.1658,control_oct
11,1507.4661,control_oct
5,1507.7664,control_oct
29,1508.0667,control_oct
12,1508.367,control_oct
29,1508.6674,control_oct
29,1508.9676,control_oct
7,1509.268,control_oct
24,1509.5683,control_oct
28,1509.8686,control_oct
28,1510.1689,control_oct
28,1510.4692,control_oct
36,1510.7695,control_oct
36,1511.0698,control_oct
31,1511.3701,control_oct
8,1511.6705,control_oct
14,1511.9708,control_oct
8,1512.2719,control_oct
14,1512.5714,control_oct
15,1512.8717,control_oct
28,1513.172,control_oct
6,1513.4723,control_oct
9,1513.7726,control_oct
36,1514.073,control_oct
26,1514.3732,control_oct
19,1514.6736,control_oct
29,1514.9739,control_oct
16,1515.2742,control_oct
17,1515.5745,control_oct
15,1515.8748,control_oct
44,1516.1751,control_oct
26,1516.4755,control_oct
31,1516.7758,control_oct
19,1517.0761,control_oct
31,1517.3764,control_oct
16,1517.6767,control_oct
6,1517.977,control_oct
9,1518.2773,control_oct
9,1518.5776,control_oct
19,1518.8779,control_oct
9,1519.1782,control_oct
9,1519.4785,control_oct
19,1519.7814,control_oct
19,1520.0791,control_oct
31,1520.3795,control_oct
19,1520.6798,control_oct
9,1520.9801,control_oct
31,1521.2804,control_oct
12,1521.5807,control_oct
7,1521.8819,control_oct
28,1522.1813,control_oct
15,1522.4816,control_oct
44,1522.782,control_oct
13,1523.0823,control_oct
14,1523.3826,control_oct
44,1523.6829,control_oct
15,1523.9832,control_oct
30,1524.2835,control_oct
24,1524.5839,control_oct
28,1524.8841,control_oct
24,1525.1844,control_oct
15,1525.4848,control_oct
13,1525.7851,control_oct
4,1526.0853,control_oct
15,1526.3857,control_oct
7,1526.686,control_oct
24,1526.9863,control_oct
6,1527.2866,control_oct
42,1527.5869,control_oct
20,1527.8872,control_oct
20,1528.1876,control_oct
20,1528.4879,control_oct
20,1528.7882,control_oct
20,1529.0885,control_oct
20,1529.3888,control_oct
20,1529.6891,control_oct
20,1529.9894,control_oct
20,1530.2897,control_oct
20,1530.5901,control_oct
20,1530.8904,control_oct
20,1531.1907,control_oct
20,1531.491,control_oct
42,1531.7913,control_oct
42,1532.0933,control_oct
20,1532.3919,control_oct
1,1532.6922,control_oct
42,1532.9925,control_oct
20,1533.2929,control_oct
20,1533.6049,control_oct
20,1533.8935,control_oct
20,1534.1938,control_oct
20,1534.4941,control_oct
8,1534.7944,control_oct
20,1535.0948,control_oct
20,1535.4,control_oct
20,1535.6953,control_oct
20,1535.9957,control_oct
20,1536.296,control_oct
28,1536.5963,control_oct
15,1536.8966,control_oct
37,1537.1969,control_oct
18,1537.4972,control_oct
13,1537.7976,control_oct
13,1538.0979,control_oct
44,1538.3981,control_oct
38,1538.6985,control_oct
15,1538.9988,control_oct
15,1539.2991,control_oct
44,1539.5995,control_oct
11,1539.8997,control_oct
13,1540.2,control_oct
4,1540.5004,control_oct
24,1540.8006,control_oct
22,1541.1009,control_oct
27,1541.4013,control_oct
1,1541.7015,control_oct
18,1542.0019,control_oct
44,1542.3022,control_oct
14,1542.6025,control_oct
14,1542.9028,control_oct
28,1543.2031,control_oct
18,1543.5035,control_oct
24,1543.8038,control_oct
24,1544.1041,control_oct
30,1544.4044,control_oct
3,1544.7047,control_oct
10,1545.005,control_oct
3,1545.3053,control_oct
42,1545.6057,control_oct
27,1545.906,control_oct
18,1546.2063,control_oct
24,1546.5066,control_oct
7,1546.8069,control_oct
30,1547.1072,control_oct
30,1547.4075,control_oct
14,1547.7078,control_oct
44,1548.0081,control_oct
38,1548.3085,control_oct
13,1548.6088,control_oct
44,1548.9091,control_oct
17,1549.2094,control_oct
34,1549.5097,control_oct
34,1549.81,control_oct
34,1550.1103,control_oct
34,1550.4106,control_oct
34,1550.7109,control_oct
34,1551.0112,control_oct
34,1551.3116,control_oct
34,1551.6119,control_oct
34,1551.9122,control_oct
34,1552.2125,control_oct
34,1552.5128,control_oct
34,1552.8132,control_oct
34,1553.1134,control_oct
34,1553.4155,control_oct
34,1553.714,control_oct
34,1554.0144,control_oct
34,1554.3147,control_oct
34,1554.615,control_oct
34,1554.9153,control_oct
34,1555.2156,control_oct
34,1555.516,control_oct
34,1555.8163,control_oct
34,1556.1165,control_oct
34,1556.4169,control_oct
34,1557.0175,control_oct
34,1557.9184,control_oct
34,1558.2187,control_oct
34,1558.519,control_oct
34,1558.8194,control_oct
34,1559.7203,control_oct
34,1560.3209,control_oct
34,1560.6212,control_oct
34,1560.9216,control_oct
34,1561.2269,control_oct
36,1561.5221,control_oct
28,1561.8225,control_oct
6,1562.1228,control_oct
6,1562.4231,control_oct
6,1562.7235,control_oct
28,1563.0237,control_oct
6,1563.324,control_oct
6,1563.6244,control_oct
6,1563.9247,control_oct
6,1564.225,control_oct
6,1564.5253,control_oct
6,1564.8256,control_oct
28,1565.126,control_oct
6,1565.4262,control_oct
6,1565.729,control_oct
7,1566.0269,control_oct
24,1566.3272,control_oct
30,1566.6276,control_oct
28,1566.9278,control_oct
30,1567.2282,control_oct
6,1567.5284,control_oct
24,1567.8287,control_oct
24,1568.129,control_oct
30,1568.4294,control_oct
6,1568.7297,control_oct
28,1569.03,control_oct
24,1569.3304,control_oct
24,1569.6307,control_oct
22,1569.9309,control_oct
24,1570.2313,control_oct
24,1570.5316,control_oct
30,1570.8319,control_oct
23,1571.1322,control_oct
23,1571.4325,control_oct
22,1571.7328,control_oct
22,1572.0381,control_oct
24,1572.3334,control_oct
23,1572.6338,control_oct
17,1572.934,control_oct
22,1573.2344,control_oct
23,1573.5347,control_oct
28,1573.835,control_oct
6,1574.1353,control_oct
6,1574.4356,control_oct
23,1574.736,control_oct
40,1575.0363,control_oct
17,1575.3366,control_oct
6,1575.6369,control_oct
23,1575.9372,control_oct
39,1576.2376,control_oct
39,1576.5379,control_oct
22,1576.8381,control_oct
23,1577.1384,control_oct
11,1577.4388,control_oct
45,1577.7391,control_oct
11,1578.0395,control_oct
4,1578.3397,control_oct
24,1578.6401,control_oct
13,1578.9404,control_oct
30,1579.2407,control_oct
33,1579.541,control_oct
28,1579.8412,control_oct
6,1580.1415,control_oct
33,1580.4419,control_oct
23,1580.7422,control_oct
33,1581.0426,control_oct
33,1581.3428,control_oct
39,1581.6431,control_oct
40,1581.9435,control_oct
17,1582.2438,control_oct
19,1582.5441,control_oct
9,1582.8444,control_oct
31,1583.1447,control_oct
45,1583.445,control_oct
8,1583.7453,control_oct
9,1584.0457,control_oct
19,1584.346,control_oct
29,1584.6463,control_oct
19,1584.9466,control_oct
29,1585.2469,control_oct
12,1585.5472,control_oct
12,1585.8475,control_oct
12,1586.1478,control_oct
29,1586.4482,control_oct
31,1586.7485,control_oct
9,1587.0488,control_oct
36,1587.3491,control_oct
38,1587.6494,control_oct
30,1587.9498,control_oct
8,1588.25,control_oct
4,1588.5504,control_oct
7,1588.8508,control_oct
13,1589.151,control_oct
16,1589.4513,control_oct
9,1589.7516,control_oct
19,1590.0519,control_oct
31,1590.3523,control_oct
19,1590.6526,control_oct
19,1590.9529,control_oct
29,1591.2532,control_oct
12,1591.5535,control_oct
12,1591.8538,control_oct
29,1592.1541,control_oct
19,1592.4545,control_oct
37,1592.7548,control_oct
12,1593.0551,control_oct
31,1593.3554,control_oct
29,1593.6557,control_oct
31,1593.956,control_oct
19,1594.2564,control_oct
29,1594.5566,control_oct
31,1594.857,control_oct
16,1595.1572,control_oct
19,1595.4576,control_oct
19,1595.7579,control_oct
16,1596.0582,control_oct
9,1596.3585,control_oct
31,1596.6588,control_oct
31,1596.9592,control_oct
31,1597.2595,control_oct
14,1597.5598,control_oct
4,1597.8601,control_oct
15,1598.1604,control_oct
31,1598.4607,control_oct
19,1598.761,control_oct
9,1599.0613,control_oct
31,1599.3617,control_oct
9,1599.662,control_oct
29,1599.9623,control_oct
19,1600.2626,control_oct
38,1600.5629,control_oct
45,1600.8632,control_oct
25,1601.1636,control_oct
5,1601.4639,control_oct
5,1601.7642,control_oct
14,1602.0645,control_oct
38,1602.3648,control_oct
44,1602.6652,control_oct
19,1602.9655,control_oct
19,1603.2658,control_oct
12,1603.5661,control_oct
12,1603.8664,control_oct
5,1604.1667,control_oct
19,1604.467,control_oct
38,1604.784,control_oct
44,1605.0677,control_oct
13,1605.3679,control_oct
4,1605.6682,control_oct
15,1605.9685,control_oct
13,1606.2689,control_oct
4,1606.5692,control_oct
13,1606.8695,control_oct
8,1607.1698,control_oct
24,1607.4701,control_oct
14,1607.7705,control_oct
8,1608.0707,control_oct
13,1608.3711,control_oct
11,1608.6714,control_oct
8,1608.9717,control_oct
7,1609.272,control_oct
13,1609.5723,control_oct
38,1609.8726,control_oct
38,1610.173,control_oct
15,1610.4733,control_oct
4,1610.7736,control_oct
13,1611.0739,control_oct
13,1611.3742,control_oct
29,1611.6745,control_oct
19,1611.9748,control_oct
14,1612.2752,control_oct
14,1612.5755,control_oct
8,1612.8758,control_oct
38,1613.1761,control_oct
4,1613.4764,control_oct
38,1613.7767,control_oct
38,1614.0771,control_oct
45,1614.3774,control_oct
4,1614.6777,control_oct
4,1614.978,control_oct
18,1615.2783,control_oct
6,1615.5786,control_oct
6,1615.8789,control_oct
27,1616.1792,control_oct
36,1616.4795,control_oct
26,1616.7799,control_oct
26,1617.0802,control_oct
14,1617.3805,control_oct
14,1617.6808,control_oct
27,1617.9811,control_oct
27,1618.2815,control_oct
27,1618.5818,control_oct
15,1618.882,control_oct
24,1619.1824,control_oct
6,1619.4827,control_oct
27,1619.783,control_oct
27,1620.0833,control_oct
24,1620.3836,control_oct
44,1620.6839,control_oct
44,1620.9842,control_oct
9,1621.2846,control_oct
14,1621.5849,control_oct
13,1621.8852,control_oct
6,1622.1855,control_oct
15,1622.4858,control_oct
24,1622.7862,control_oct
15,1623.0864,control_oct
44,1623.3868,control_oct
13,1623.6871,control_oct
24,1623.9874,control_oct
13,1624.2877,control_oct
4,1624.588,control_oct
4,1624.8883,control_oct
30,1625.1886,control_oct
18,1625.489,control_oct
4,1625.7893,control_oct
21,1626.0896,control_oct
37,1626.3899,control_oct
8,1626.6902,control_oct
30,1626.9906,control_oct
24,1627.2908,control_oct
13,1627.5911,control_oct
18,1627.8915,control_oct
15,1628.1917,control_oct
18,1628.4921,control_oct
44,1628.7924,control_oct
13,1629.0936,control_oct
13,1629.393,control_oct
7,1629.6933,control_oct
8,1629.9936,control_oct
13,1630.2939,control_oct
18,1630.5943,control_oct
18,1630.8945,control_oct
18,1631.1949,control_oct
44,1631.4952,control_oct
4,1631.7955,control_oct
31,1632.0958,control_oct
16,1632.3961,control_oct
37,1632.6965,control_oct
37,1632.9967,control_oct
44,1633.297,control_oct
44,1633.5974,control_oct
38,1633.8977,control_oct
18,1634.198,control_oct
15,1634.4983,control_oct
13,1634.7987,control_oct
15,1635.0989,control_oct
13,1635.3993,control_oct
14,1635.6996,control_oct
4,1635.9999,control_oct
44,1636.3002,control_oct
13,1636.6005,control_oct
38,1636.9008,control_oct
14,1637.2012,control_oct
45,1637.5015,control_oct
25,1637.8018,control_oct
25,1638.1021,control_oct
13,1638.4024,control_oct
38,1638.7027,control_oct
45,1639.003,control_oct
38,1639.3034,control_oct
11,1639.6037,control_oct
25,1639.904,control_oct
38,1640.2043,control_oct
13,1640.5046,control_oct
13,1640.805,control_oct
18,1641.1053,control_oct
38,1641.4056,control_oct
25,1641.7058,control_oct
11,1642.0062,control_oct
8,1642.3065,control_oct
18,1642.6068,control_oct
24,1642.9071,control_oct
19,1643.2074,control_oct
16,1643.5078,control_oct
16,1643.8081,control_oct
19,1644.1084,control_oct
5,1644.4086,control_oct
12,1644.709,control_oct
12,1645.0093,control_oct
12,1645.3096,control_oct
21,1645.6099,control_oct
14,1645.9102,control_oct
28,1646.2105,control_oct
28,1646.5108,control_oct
16,1646.8111,control_oct
9,1647.1115,control_oct
9,1647.4118,control_oct
31,1647.7121,control_oct
29,1648.0124,control_oct
12,1648.3127,control_oct
9,1648.613,control_oct
29,1648.9134,control_oct
19,1649.2137,control_oct
36,1649.514,control_oct
36,1649.8143,control_oct
16,1650.1146,control_oct
31,1650.4149,control_oct
29,1650.7152,control_oct
16,1651.0155,control_oct
16,1651.3159,control_oct
16,1651.6162,control_oct
16,1651.9164,control_oct
16,1652.2168,control_oct
9,1652.5171,control_oct
16,1652.8174,control_oct
16,1653.1177,control_oct
31,1653.4181,control_oct
9,1653.7184,control_oct
19,1654.0321,control_oct
16,1654.319,control_oct
19,1654.6193,control_oct
31,1654.9196,control_oct
12,1655.2199,control_oct
16,1655.5203,control_oct
36,1655.8205,control_oct
9,1656.1209,control_oct
17,1656.4212,control_oct
31,1656.7214,control_oct
8,1657.0218,control_oct
31,1657.322,control_oct
12,1657.6224,control_oct
12,1657.9227,control_oct
25,1658.223,control_oct
11,1658.5233,control_oct
45,1658.8237,control_oct
8,1659.124,control_oct
38,1659.4243,control_oct
8,1659.7246,control_oct
4,1660.0249,control_oct
13,1660.3252,control_oct
13,1660.6255,control_oct
38,1660.9259,control_oct
11,1661.2262,control_oct
25,1661.5265,control_oct
11,1661.8268,control_oct
11,1662.1271,control_oct
25,1662.4275,control_oct
13,1662.7277,control_oct
45,1663.028,control_oct
38,1663.3284,control_oct
11,1663.6287,control_oct
45,1663.929,control_oct
21,1664.2293,control_oct
14,1664.5296,control_oct
8,1664.8299,control_oct
14,1665.1302,control_oct
13,1665.4306,control_oct
11,1665.7309,control_oct
11,1666.0312,control_oct
4,1666.3474,control_oct
38,1666.6318,control_oct
4,1666.9321,control_oct
11,1667.2324,control_oct
11,1667.5328,control_oct
25,1667.833,control_oct
21,1668.1333,control_oct
4,1668.4337,control_oct
4,1668.734,control_oct
45,1669.0343,control_oct
25,1669.3346,control_oct
13,1669.6349,control_oct
4,1669.9353,control_oct
25,1670.2356,control_oct
11,1670.5358,control_oct
21,1670.8361,control_oct
21,1671.1365,control_oct
4,1671.4368,control_oct
11,1671.7371,control_oct
11,1672.0374,control_oct
11,1672.3377,control_oct
45,1672.638,control_oct
25,1672.9384,control_oct
4,1673.2387,control_oct
13,1673.539,control_oct
38,1673.8393,control_oct
13,1674.1396,control_oct
13,1674.4399,control_oct
13,1674.7403,control_oct
11,1675.0405,control_oct
15,1675.3409,control_oct
13,1675.6412,control_oct
13,1675.9415,control_oct
13,1676.2418,control_oct
38,1676.5422,control_oct
4,1676.8424,control_oct
8,1677.1427,control_oct
38,1677.4431,control_oct
11,1677.7434,control_oct
11,1678.0437,control_oct
38,1678.344,control_oct
13,1678.6443,control_oct
4,1678.9446,control_oct
38,1679.245,control_oct
38,1679.5452,control_oct
25,1679.8455,control_oct
25,1680.1459,control_oct
45,1680.4462,control_oct
8,1680.7465,control_oct
44,1681.0468,control_oct
38,1681.3471,control_oct
11,1681.6475,control_oct
21,1681.9478,control_oct
11,1682.2481,control_oct
45,1682.5484,control_oct
44,1682.8487,control_oct
44,1683.149,control_oct
13,1683.4493,control_oct
18,1683.7522,control_oct
27,1684.05,control_oct
44,1684.3503,control_oct
6,1684.6506,control_oct
15,1684.9509,control_oct
44,1685.2512,control_oct
30,1685.5516,control_oct
18,1685.8518,control_oct
15,1686.1522,control_oct
7,1686.4525,control_oct
15,1686.7577,control_oct
27,1687.0532,control_oct
7,1687.3534,control_oct
24,1687.6538,control_oct
14,1687.954,control_oct
18,1688.2543,control_oct
44,1688.5547,control_oct
15,1688.8549,control_oct
27,1689.1553,control_oct
18,1689.4556,control_oct
4,1689.7559,control_oct
28,1690.0562,control_oct
26,1690.3565,control_oct
9,1690.6568,control_oct
9,1690.9571,control_oct
16,1691.2575,control_oct
36,1691.5577,control_oct
9,1691.858,control_oct
16,1692.1584,control_oct
37,1692.4587,control_oct
37,1692.759,control_oct
16,1693.0593,control_oct
31,1693.3596,control_oct
19,1693.6599,control_oct
31,1693.9602,control_oct
9,1694.2605,control_oct
16,1694.5608,control_oct
31,1694.8612,control_oct
31,1695.1615,control_oct
19,1695.4618,control_oct
31,1695.7621,control_oct
16,1696.0625,control_oct
9,1696.3628,control_oct
16,1696.663,control_oct
9,1696.9634,control_oct
16,1697.2637,control_oct
31,1697.564,control_oct
37,1697.8643,control_oct
12,1698.1646,control_oct
29,1698.4649,control_oct
8,1698.7653,control_oct
5,1699.0655,control_oct
29,1699.3659,control_oct
5,1699.6662,control_oct
12,1699.9665,control_oct
16,1700.2668,control_oct
30,1700.5671,control_oct
24,1700.8674,control_oct
24,1701.1678,control_oct
7,1701.4681,control_oct
24,1701.7684,control_oct
30,1702.0687,control_oct
24,1702.369,control_oct
24,1702.6693,control_oct
28,1702.9696,control_oct
18,1703.27,control_oct
28,1703.5702,control_oct
27,1703.8705,control_oct
44,1704.1709,control_oct
24,1704.4712,control_oct
18,1704.7715,control_oct
27,1705.0718,control_oct
27,1705.3721,control_oct
7,1705.6725,control_oct
44,1705.9727,control_oct
9,1706.273,control_oct
36,1706.5733,control_oct
9,1706.8746,control_oct
36,1707.174,control_oct
31,1707.4742,control_oct
19,1707.7746,control_oct
36,1708.0749,control_oct
17,1708.3752,control_oct
9,1708.6756,control_oct
19,1708.9759,control_oct
30,1709.2762,control_oct
28,1709.5765,control_oct
28,1709.8768,control_oct
8,1710.1771,control_oct
30,1710.4774,control_oct
18,1710.7777,control_oct
7,1711.078,control_oct
24,1711.3784,control_oct
7,1711.6787,control_oct
15,1711.9789,control_oct
15,1712.2793,control_oct
13,1712.5796,control_oct
44,1712.8799,control_oct
27,1713.1802,control_oct
30,1713.4805,control_oct
24,1713.7809,control_oct
7,1714.0812,control_oct
7,1714.3814,control_oct
15,1714.6817,control_oct
7,1714.982,control_oct
7,1715.2824,control_oct
7,1715.5827,control_oct
44,1715.883,control_oct
26,1716.1833,control_oct
30,1716.4836,control_oct
24,1716.7839,control_oct
30,1717.0843,control_oct
24,1717.3846,control_oct
15,1717.6849,control_oct
15,1717.9852,control_oct
30,1718.2855,control_oct
8,1718.5858,control_oct
30,1718.8861,control_oct
30,1719.1865,control_oct
30,1719.4868,control_oct
27,1719.7871,control_oct
24,1720.0873,control_oct
24,1720.3876,control_oct
6,1720.688,control_oct
30,1720.9883,control_oct
27,1721.2885,control_oct
15,1721.5889,control_oct
27,1721.8892,control_oct
24,1722.1895,control_oct
28,1722.4898,control_oct
7,1722.7902,control_oct
6,1723.0905,control_oct
20,1723.3908,control_oct
28,1723.6911,control_oct
27,1723.9914,control_oct
26,1724.2917,control_oct
16,1724.592,control_oct
29,1724.8923,control_oct
5,1725.1926,control_oct
5,1725.493,control_oct
12,1725.7932,control_oct
12,1726.0936,control_oct
36,1726.3939,control_oct
9,1726.6942,control_oct
31,1726.9945,control_oct
16,1727.2948,control_oct
29,1727.5951,control_oct
5,1727.8954,control_oct
11,1728.1957,control_oct
21,1728.4961,control_oct
21,1728.7964,control_oct
8,1729.0967,control_oct
24,1729.3969,control_oct
18,1729.6973,control_oct
28,1729.9976,control_oct
42,1730.2979,control_oct
30,1730.5982,control_oct
30,1730.8985,control_oct
15,1731.1988,control_oct
44,1731.4991,control_oct
6,1731.7994,control_oct
18,1732.0997,control_oct
27,1732.4001,control_oct
18,1732.7004,control_oct
30,1733.0007,control_oct
24,1733.301,control_oct
24,1733.6013,control_oct
7,1733.9016,control_oct
8,1734.2019,control_oct
4,1734.5023,control_oct
27,1734.8025,control_oct
45,1735.1029,control_oct
4,1735.4032,control_oct
14,1735.7035,control_oct
24,1736.0038,control_oct
27,1736.305,control_oct
6,1736.6045,control_oct
28,1736.9047,control_oct
30,1737.205,control_oct
30,1737.5054,control_oct
4,1737.8057,control_oct
7,1738.106,control_oct
24,1738.4063,control_oct
28,1738.7066,control_oct
30,1739.0069,control_oct
15,1739.3081,control_oct
27,1739.6075,control_oct
7,1739.9079,control_oct
13,1740.2082,control_oct
44,1740.5084,control_oct
36,1740.8087,control_oct
18,1741.1091,control_oct
24,1741.4094,control_oct
15,1741.7097,control_oct
14,1742.0101,control_oct
44,1742.3103,control_oct
15,1742.6106,control_oct
15,1742.9109,control_oct
27,1743.2113,control_oct
18,1743.5116,control_oct
6,1743.8119,control_oct
30,1744.1122,control_oct
30,1744.4125,control_oct
14,1744.7127,control_oct
27,1745.0131,control_oct
30,1745.3135,control_oct
27,1745.6137,control_oct
28,1745.914,control_oct
26,1746.2143,control_oct
40,1746.5146,control_oct
6,1746.8149,control_oct
24,1747.1153,control_oct
44,1747.4156,control_oct
13,1747.7159,control_oct
4,1748.0163,control_oct
37,1748.3166,control_oct
14,1748.6169,control_oct
7,1748.9172,control_oct
14,1749.2175,control_oct
44,1749.5178,control_oct
15,1749.818,control_oct
14,1750.1184,control_oct
4,1750.4188,control_oct
8,1750.719,control_oct
27,1751.0143,control_oct
27,1751.3146,control_oct
4,1751.6149,control_oct
45,1751.9153,control_oct
27,1752.2156,control_oct
13,1752.5159,control_oct
38,1752.8162,control_oct
45,1753.1165,control_oct
21,1753.4169,control_oct
4,1753.7171,control_oct
15,1754.0174,control_oct
44,1754.3177,control_oct
6,1754.618,control_oct
27,1754.9184,control_oct
28,1755.2186,control_oct
26,1755.5189,control_oct
36,1755.8193,control_oct
9,1756.1196,control_oct
31,1756.4199,control_oct
11,1756.7202,control_oct
45,1757.0328,control_oct
11,1757.3208,control_oct
8,1757.6212,control_oct
8,1757.9214,control_oct
14,1758.2218,control_oct
15,1758.522,control_oct
24,1758.8224,control_oct
7,1759.1228,control_oct
15,1759.423,control_oct
18,1759.7233,control_oct
44,1760.0236,control_oct
18,1760.324,control_oct
15,1760.6243,control_oct
22,1760.9246,control_oct
28,1761.2248,control_oct
6,1761.5252,control_oct
24,1761.8255,control_oct
24,1762.1259,control_oct
44,1762.4261,control_oct
13,1762.7264,control_oct
15,1763.0267,control_oct
18,1763.327,control_oct
4,1763.6274,control_oct
44,1763.9277,control_oct
42,1764.2279,control_oct
27,1764.5283,control_oct
6,1764.8286,control_oct
6,1765.1289,control_oct
27,1765.4292,control_oct
42,1765.7295,control_oct
36,1766.0298,control_oct
30,1766.3301,control_oct
27,1766.6305,control_oct
18,1766.9308,control_oct
30,1767.231,control_oct
4,1767.5314,control_oct
45,1767.8317,control_oct
38,1768.132,control_oct
25,1768.4324,control_oct
23,1768.7327,control_oct
22,1769.0329,control_oct
28,1769.3332,control_oct
41,1769.6335,control_oct
35,1769.9339,control_oct
17,1770.2342,control_oct
36,1770.5345,control_oct
40,1770.8348,control_oct
17,1771.1351,control_oct
26,1771.4355,control_oct
36,1771.7357,control_oct
41,1772.0361,control_oct
6,1772.3364,control_oct
41,1772.6367,control_oct
6,1772.937,control_oct
6,1773.2373,control_oct
6,1773.5376,control_oct
6,1773.8379,control_oct
28,1774.1382,control_oct
4,1774.4386,control_oct
4,1774.7389,control_oct
11,1775.0391,control_oct
11,1775.3395,control_oct
11,1775.6398,control_oct
11,1775.9401,control_oct
11,1776.2404,control_oct
45,1776.5407,control_oct
44,1776.8411,control_oct
28,1777.1413,control_oct
17,1777.4417,control_oct
17,1777.7419,control_oct
16,1778.0423,control_oct
36,1778.3426,control_oct
16,1778.6429,control_oct
13,1778.9432,control_oct
13,1779.2435,control_oct
18,1779.5438,control_oct
4,1779.8442,control_oct
15,1780.1444,control_oct
13,1780.4448,control_oct
4,1780.7451,control_oct
15,1781.0454,control_oct
13,1781.3457,control_oct
8,1781.646,control_oct
38,1781.9463,control_oct
7,1782.2466,control_oct
4,1782.547,control_oct
13,1782.8473,control_oct
4,1783.1475,control_oct
4,1783.4478,control_oct
38,1783.7482,control_oct
25,1784.0484,control_oct
13,1784.3488,control_oct
11,1784.6491,control_oct
25,1784.9495,control_oct
12,1785.2497,control_oct
19,1785.55,control_oct
31,1785.8504,control_oct
45,1786.1507,control_oct
14,1786.4509,control_oct
25,1786.7513,control_oct
38,1787.0516,control_oct
4,1787.352,control_oct
12,1787.6523,control_oct
12,1787.9525,control_oct
5,1788.2529,control_oct
5,1788.5532,control_oct
14,1788.8534,control_oct
8,1789.1538,control_oct
31,1789.4541,control_oct
19,1789.7544,control_oct
4,1790.0547,control_oct
4,1790.3559,control_oct
37,1790.6554,control_oct
31,1790.9606,control_oct
12,1791.256,control_oct
31,1791.5563,control_oct
37,1791.8566,control_oct
14,1792.157,control_oct
14,1792.4572,control_oct
4,1792.7575,control_oct
25,1793.0579,control_oct
45,1793.3581,control_oct
25,1793.6585,control_oct
14,1793.9587,control_oct
13,1794.2591,control_oct
11,1794.5594,control_oct
38,1794.8597,control_oct
7,1795.16,control_oct
4,1795.4603,control_oct
45,1795.7606,control_oct
15,1796.061,control_oct
13,1796.3612,control_oct
8,1796.6616,control_oct
14,1796.9619,control_oct
13,1797.2639,control_oct
13,1797.5625,control_oct
13,1797.8628,control_oct
14,1798.1631,control_oct
15,1798.4634,control_oct
18,1798.7638,control_oct
38,1799.0641,control_oct
44,1799.3644,control_oct
44,1799.6646,control_oct
6,1799.965,control_oct
13,1800.2653,control_oct
7,1800.5656,control_oct
27,1800.866,control_oct
30,1801.1662,control_oct
30,1801.4666,control_oct
27,1801.7669,control_oct
27,1802.0672,control_oct
7,1802.3675,control_oct
15,1802.6678,control_oct
13,1802.9681,control_oct
19,1803.2684,control_oct
30,1803.5687,control_oct
24,1803.869,control_oct
30,1804.1693,control_oct
15,1804.4697,control_oct
14,1804.77,control_oct
7,1805.0703,control_oct
27,1805.3706,control_oct
15,1805.6709,control_oct
4,1805.9712,control_oct
44,1806.2715,control_oct
27,1806.5719,control_oct
6,1806.8722,control_oct
30,1807.1725,control_oct
44,1807.4727,control_oct
6,1807.7731,control_oct
27,1808.0734,control_oct
24,1808.3737,control_oct
7,1808.674,control_oct
24,1808.9743,control_oct
7,1809.2747,control_oct
13,1809.575,control_oct
21,1809.8753,control_oct
45,1810.1756,control_oct
45,1810.4759,control_oct
13,1810.7762,control_oct
13,1811.0765,control_oct
38,1811.3768,control_oct
30,1811.6771,control_oct
44,1811.9775,control_oct
45,1812.2777,control_oct
12,1812.5781,control_oct
19,1812.8784,control_oct
31,1813.1787,control_oct
31,1813.479,control_oct
4,1813.7793,control_oct
29,1814.0796,control_oct
45,1814.38,control_oct
11,1814.6803,control_oct
45,1815.2808,control_oct
7,1815.5812,control_oct
44,1815.8815,control_oct
19,1816.1819,control_oct
18,1816.4821,control_oct
4,1816.7824,control_oct
4,1817.0828,control_oct
27,1817.383,control_oct
38,1817.6834,control_oct
7,1817.9837,control_oct
22,1818.2839,control_oct
45,1818.5843,control_oct
14,1818.8846,control_oct
38,1819.1849,control_oct
12,1819.4852,control_oct
29,1819.7855,control_oct
