ClusterIdx,Timestamp,Folder_Name
31,2418.6196,mp_oct
31,2418.9199,mp_oct
20,2419.2202,mp_oct
31,2419.5205,mp_oct
31,2419.8209,mp_oct
31,2420.1212,mp_oct
29,2420.4215,mp_oct
20,2420.7219,mp_oct
29,2421.0222,mp_oct
7,2421.3226,mp_oct
7,2421.6228,mp_oct
1,2421.9232,mp_oct
24,2422.2235,mp_oct
22,2422.5238,mp_oct
18,2422.8242,mp_oct
29,2423.1245,mp_oct
29,2423.4248,mp_oct
8,2423.7252,mp_oct
8,2424.0255,mp_oct
18,2424.3259,mp_oct
29,2424.6261,mp_oct
18,2424.9265,mp_oct
18,2425.2268,mp_oct
8,2425.5271,mp_oct
18,2425.8275,mp_oct
31,2426.1278,mp_oct
31,2426.4281,mp_oct
27,2426.7284,mp_oct
29,2427.0288,mp_oct
24,2427.3291,mp_oct
8,2427.6294,mp_oct
8,2427.9298,mp_oct
20,2428.2301,mp_oct
7,2428.5304,mp_oct
18,2428.8307,mp_oct
24,2429.1311,mp_oct
1,2429.4314,mp_oct
20,2429.7317,mp_oct
1,2430.032,mp_oct
7,2430.3324,mp_oct
29,2430.6328,mp_oct
8,2430.933,mp_oct
8,2431.2334,mp_oct
8,2431.5337,mp_oct
18,2431.834,mp_oct
31,2432.1344,mp_oct
27,2432.4347,mp_oct
12,2432.7349,mp_oct
1,2433.0354,mp_oct
8,2433.3357,mp_oct
8,2433.636,mp_oct
8,2433.9363,mp_oct
8,2434.2367,mp_oct
8,2434.537,mp_oct
8,2434.8373,mp_oct
8,2435.1376,mp_oct
8,2435.438,mp_oct
8,2435.7383,mp_oct
24,2436.0387,mp_oct
24,2436.3389,mp_oct
1,2436.6393,mp_oct
20,2436.9396,mp_oct
20,2437.2399,mp_oct
24,2437.5403,mp_oct
8,2437.8406,mp_oct
8,2438.1409,mp_oct
1,2438.4412,mp_oct
8,2438.7416,mp_oct
18,2439.0419,mp_oct
8,2439.3422,mp_oct
8,2439.6426,mp_oct
8,2439.9429,mp_oct
8,2440.2433,mp_oct
8,2440.5436,mp_oct
8,2440.8439,mp_oct
8,2441.1443,mp_oct
29,2441.4445,mp_oct
27,2441.7448,mp_oct
8,2442.0452,mp_oct
18,2442.3455,mp_oct
29,2442.6459,mp_oct
29,2442.9462,mp_oct
8,2443.2465,mp_oct
8,2443.5468,mp_oct
8,2443.8472,mp_oct
8,2444.1476,mp_oct
8,2444.4478,mp_oct
24,2444.7482,mp_oct
1,2445.0484,mp_oct
29,2445.3497,mp_oct
8,2445.6492,mp_oct
8,2445.9494,mp_oct
27,2446.2498,mp_oct
31,2446.5501,mp_oct
29,2446.8504,mp_oct
31,2447.1508,mp_oct
12,2447.4511,mp_oct
31,2447.7514,mp_oct
31,2448.0518,mp_oct
12,2448.3521,mp_oct
7,2448.6524,mp_oct
8,2448.9528,mp_oct
8,2449.2531,mp_oct
18,2449.5534,mp_oct
27,2449.8537,mp_oct
12,2450.154,mp_oct
12,2450.4544,mp_oct
27,2450.7547,mp_oct
8,2451.0551,mp_oct
8,2451.3554,mp_oct
12,2451.6557,mp_oct
31,2451.956,mp_oct
12,2452.2564,mp_oct
31,2452.5567,mp_oct
1,2452.857,mp_oct
29,2453.1574,mp_oct
8,2453.4576,mp_oct
8,2453.758,mp_oct
2,2454.0584,mp_oct
2,2454.3587,mp_oct
2,2454.659,mp_oct
19,2454.9594,mp_oct
31,2455.2597,mp_oct
2,2455.5601,mp_oct
2,2455.8603,mp_oct
2,2456.1606,mp_oct
2,2457.0616,mp_oct
2,2457.362,mp_oct
2,2457.6623,mp_oct
2,2457.9626,mp_oct
8,2458.263,mp_oct
2,2458.5633,mp_oct
19,2458.8636,mp_oct
19,2459.1639,mp_oct
26,2459.4643,mp_oct
12,2459.7646,mp_oct
12,2460.065,mp_oct
18,2460.3653,mp_oct
22,2460.6656,mp_oct
29,2460.9659,mp_oct
22,2461.2662,mp_oct
29,2461.5666,mp_oct
24,2461.8669,mp_oct
22,2462.1672,mp_oct
24,2462.4684,mp_oct
8,2462.7678,mp_oct
8,2463.0682,mp_oct
8,2463.3685,mp_oct
29,2463.6688,mp_oct
31,2463.9692,mp_oct
31,2464.2696,mp_oct
29,2464.5699,mp_oct
24,2464.8702,mp_oct
8,2465.1705,mp_oct
8,2465.4708,mp_oct
31,2465.7712,mp_oct
7,2466.0715,mp_oct
1,2466.3718,mp_oct
24,2466.6721,mp_oct
1,2466.9725,mp_oct
7,2467.2728,mp_oct
7,2467.5731,mp_oct
20,2467.8734,mp_oct
1,2468.1738,mp_oct
20,2468.4741,mp_oct
7,2468.7744,mp_oct
1,2469.0748,mp_oct
1,2469.3751,mp_oct
1,2469.6755,mp_oct
8,2469.9758,mp_oct
24,2470.2761,mp_oct
1,2470.5764,mp_oct
1,2470.8768,mp_oct
7,2471.1771,mp_oct
1,2471.4774,mp_oct
7,2471.7777,mp_oct
7,2472.0781,mp_oct
24,2472.3784,mp_oct
1,2472.6787,mp_oct
20,2472.9799,mp_oct
7,2473.2794,mp_oct
7,2473.5797,mp_oct
24,2473.88,mp_oct
1,2474.1804,mp_oct
7,2474.4807,mp_oct
20,2474.781,mp_oct
24,2475.0814,mp_oct
8,2475.3817,mp_oct
8,2475.682,mp_oct
24,2475.9823,mp_oct
7,2476.2827,mp_oct
7,2476.583,mp_oct
29,2476.8833,mp_oct
24,2477.1836,mp_oct
1,2477.484,mp_oct
7,2477.7843,mp_oct
1,2478.0846,mp_oct
7,2478.385,mp_oct
7,2478.6853,mp_oct
7,2478.9856,mp_oct
1,2479.2859,mp_oct
20,2479.5863,mp_oct
7,2479.8866,mp_oct
29,2480.1869,mp_oct
8,2480.4873,mp_oct
8,2480.7876,mp_oct
29,2481.0879,mp_oct
31,2481.3883,mp_oct
24,2481.6886,mp_oct
8,2481.989,mp_oct
18,2482.2892,mp_oct
27,2482.5895,mp_oct
31,2482.8898,mp_oct
27,2483.1903,mp_oct
27,2483.4905,mp_oct
31,2483.7909,mp_oct
27,2484.0912,mp_oct
27,2484.3916,mp_oct
31,2484.6919,mp_oct
31,2484.9921,mp_oct
31,2485.2924,mp_oct
7,2485.5928,mp_oct
20,2485.8932,mp_oct
24,2486.1935,mp_oct
24,2486.4938,mp_oct
20,2486.7941,mp_oct
7,2487.0945,mp_oct
7,2487.3948,mp_oct
7,2487.6951,mp_oct
8,2487.9955,mp_oct
20,2488.2958,mp_oct
7,2488.5962,mp_oct
1,2488.8964,mp_oct
1,2489.1968,mp_oct
4,2489.4971,mp_oct
6,2489.7975,mp_oct
4,2490.0978,mp_oct
6,2490.3981,mp_oct
1,2490.6984,mp_oct
6,2490.9987,mp_oct
6,2491.2991,mp_oct
17,2491.6003,mp_oct
17,2491.8997,mp_oct
6,2492.2001,mp_oct
17,2492.5004,mp_oct
4,2492.8007,mp_oct
4,2493.1011,mp_oct
8,2493.4013,mp_oct
8,2493.7017,mp_oct
8,2494.002,mp_oct
8,2494.3024,mp_oct
27,2494.6027,mp_oct
18,2494.903,mp_oct
8,2495.2033,mp_oct
27,2495.5036,mp_oct
31,2495.804,mp_oct
31,2496.1044,mp_oct
29,2496.4047,mp_oct
18,2496.705,mp_oct
29,2497.0052,mp_oct
27,2497.3057,mp_oct
12,2497.606,mp_oct
20,2497.9063,mp_oct
20,2498.2066,mp_oct
24,2498.5069,mp_oct
8,2498.8073,mp_oct
8,2499.1076,mp_oct
8,2499.4079,mp_oct
8,2499.7082,mp_oct
22,2500.0086,mp_oct
22,2500.309,mp_oct
25,2500.6093,mp_oct
25,2500.9095,mp_oct
22,2501.2099,mp_oct
22,2501.5103,mp_oct
8,2501.8105,mp_oct
25,2502.1109,mp_oct
25,2502.4112,mp_oct
22,2502.7116,mp_oct
25,2503.0119,mp_oct
8,2503.3122,mp_oct
25,2503.6125,mp_oct
22,2503.9129,mp_oct
25,2504.2131,mp_oct
22,2504.5135,mp_oct
25,2504.8138,mp_oct
22,2505.1142,mp_oct
25,2505.4145,mp_oct
25,2505.7148,mp_oct
25,2506.0152,mp_oct
25,2506.3155,mp_oct
25,2506.6158,mp_oct
8,2506.9161,mp_oct
15,2507.2164,mp_oct
22,2507.5167,mp_oct
22,2507.8171,mp_oct
25,2508.1174,mp_oct
22,2508.4178,mp_oct
22,2508.7181,mp_oct
10,2509.0184,mp_oct
15,2509.3188,mp_oct
22,2509.6191,mp_oct
22,2509.9194,mp_oct
15,2510.2197,mp_oct
22,2510.5201,mp_oct
25,2510.8204,mp_oct
22,2511.1207,mp_oct
22,2511.421,mp_oct
22,2511.7213,mp_oct
25,2512.0216,mp_oct
8,2512.322,mp_oct
8,2512.6224,mp_oct
25,2512.9227,mp_oct
25,2513.2229,mp_oct
24,2513.5233,mp_oct
1,2513.8236,mp_oct
20,2514.124,mp_oct
20,2514.4243,mp_oct
20,2514.7246,mp_oct
20,2515.025,mp_oct
7,2515.3252,mp_oct
7,2515.6256,mp_oct
1,2515.9259,mp_oct
20,2516.2262,mp_oct
1,2516.5266,mp_oct
20,2516.8269,mp_oct
25,2517.1273,mp_oct
8,2517.4276,mp_oct
8,2517.7279,mp_oct
25,2518.0282,mp_oct
8,2518.3285,mp_oct
25,2518.6289,mp_oct
25,2518.9292,mp_oct
22,2519.2295,mp_oct
18,2519.5299,mp_oct
29,2519.8301,mp_oct
24,2520.1305,mp_oct
22,2520.4308,mp_oct
8,2520.7312,mp_oct
8,2521.0315,mp_oct
24,2521.3318,mp_oct
8,2521.6321,mp_oct
8,2521.9324,mp_oct
8,2522.2328,mp_oct
29,2522.5331,mp_oct
31,2522.8334,mp_oct
20,2523.1338,mp_oct
8,2523.4341,mp_oct
18,2523.7344,mp_oct
27,2524.0348,mp_oct
8,2524.3351,mp_oct
18,2524.6354,mp_oct
19,2524.9357,mp_oct
12,2525.2361,mp_oct
20,2525.5364,mp_oct
8,2525.8367,mp_oct
18,2526.137,mp_oct
20,2526.4373,mp_oct
31,2526.7377,mp_oct
29,2527.038,mp_oct
29,2527.3383,mp_oct
31,2527.6387,mp_oct
31,2527.939,mp_oct
27,2528.2393,mp_oct
31,2528.5397,mp_oct
29,2528.8401,mp_oct
29,2529.1403,mp_oct
20,2529.4406,mp_oct
20,2529.741,mp_oct
7,2530.0413,mp_oct
20,2530.3416,mp_oct
20,2530.6419,mp_oct
1,2530.9422,mp_oct
1,2531.2426,mp_oct
8,2531.5429,mp_oct
24,2531.8433,mp_oct
20,2532.1436,mp_oct
7,2532.4438,mp_oct
20,2532.7442,mp_oct
7,2533.0445,mp_oct
7,2533.3449,mp_oct
20,2533.6452,mp_oct
20,2533.9456,mp_oct
24,2534.2459,mp_oct
22,2534.5462,mp_oct
18,2534.8465,mp_oct
20,2535.1468,mp_oct
7,2535.4472,mp_oct
24,2535.7475,mp_oct
18,2536.0478,mp_oct
22,2536.3482,mp_oct
29,2536.6484,mp_oct
8,2536.9488,mp_oct
18,2537.2491,mp_oct
8,2537.5495,mp_oct
2,2537.8498,mp_oct
8,2538.1501,mp_oct
8,2538.4504,mp_oct
8,2538.7508,mp_oct
8,2539.0511,mp_oct
22,2539.3514,mp_oct
24,2539.6517,mp_oct
22,2539.952,mp_oct
22,2540.2524,mp_oct
22,2540.5527,mp_oct
22,2540.853,mp_oct
24,2541.1534,mp_oct
24,2541.4537,mp_oct
8,2541.754,mp_oct
8,2542.0544,mp_oct
8,2542.3547,mp_oct
18,2542.655,mp_oct
18,2542.9553,mp_oct
18,2543.2557,mp_oct
21,2543.556,mp_oct
21,2543.8563,mp_oct
23,2544.1567,mp_oct
23,2544.457,mp_oct
23,2544.7573,mp_oct
18,2545.0576,mp_oct
22,2545.358,mp_oct
22,2545.6583,mp_oct
18,2545.9586,mp_oct
27,2546.2589,mp_oct
20,2546.5593,mp_oct
7,2546.8596,mp_oct
1,2547.1599,mp_oct
22,2547.4603,mp_oct
23,2547.7606,mp_oct
13,2548.0609,mp_oct
13,2548.3612,mp_oct
23,2548.6615,mp_oct
23,2548.9619,mp_oct
23,2549.2622,mp_oct
28,2549.5626,mp_oct
23,2549.8629,mp_oct
28,2550.1632,mp_oct
28,2550.4636,mp_oct
23,2550.7638,mp_oct
23,2551.0642,mp_oct
23,2551.3645,mp_oct
23,2551.6648,mp_oct
5,2551.9652,mp_oct
3,2552.2655,mp_oct
3,2552.5658,mp_oct
3,2552.8662,mp_oct
21,2553.1665,mp_oct
3,2553.4668,mp_oct
21,2553.7671,mp_oct
2,2554.0675,mp_oct
21,2554.3678,mp_oct
18,2554.6681,mp_oct
8,2554.9684,mp_oct
8,2555.2688,mp_oct
8,2555.5691,mp_oct
8,2555.8694,mp_oct
8,2556.1697,mp_oct
20,2556.47,mp_oct
24,2556.7704,mp_oct
8,2557.0707,mp_oct
8,2557.371,mp_oct
1,2557.6713,mp_oct
29,2557.9716,mp_oct
18,2558.272,mp_oct
21,2558.5724,mp_oct
19,2558.8726,mp_oct
21,2559.173,mp_oct
3,2559.4733,mp_oct
19,2559.7737,mp_oct
12,2560.074,mp_oct
12,2560.3743,mp_oct
19,2560.6746,mp_oct
19,2560.975,mp_oct
27,2561.2753,mp_oct
12,2561.5756,mp_oct
31,2561.8759,mp_oct
29,2562.1763,mp_oct
8,2562.4765,mp_oct
18,2562.7769,mp_oct
8,2563.0773,mp_oct
21,2563.3776,mp_oct
21,2563.678,mp_oct
23,2563.9782,mp_oct
23,2564.2786,mp_oct
23,2564.5789,mp_oct
23,2564.8792,mp_oct
13,2565.1796,mp_oct
13,2565.4799,mp_oct
23,2565.7802,mp_oct
29,2566.0805,mp_oct
31,2566.3809,mp_oct
13,2566.6812,mp_oct
4,2566.9815,mp_oct
20,2567.2818,mp_oct
7,2567.5821,mp_oct
20,2567.8825,mp_oct
20,2568.1828,mp_oct
7,2568.4831,mp_oct
20,2568.7835,mp_oct
20,2569.0838,mp_oct
1,2569.3841,mp_oct
7,2569.6844,mp_oct
1,2569.9847,mp_oct
17,2570.2851,mp_oct
20,2570.5854,mp_oct
7,2570.8857,mp_oct
1,2571.186,mp_oct
20,2571.4864,mp_oct
20,2571.7867,mp_oct
4,2572.087,mp_oct
7,2572.3874,mp_oct
20,2572.6877,mp_oct
11,2572.988,mp_oct
4,2573.2884,mp_oct
7,2573.5887,mp_oct
7,2573.889,mp_oct
20,2574.1893,mp_oct
1,2574.4897,mp_oct
4,2574.79,mp_oct
17,2575.0903,mp_oct
7,2575.3906,mp_oct
4,2575.6909,mp_oct
4,2575.9913,mp_oct
4,2576.2916,mp_oct
4,2576.5919,mp_oct
23,2576.8923,mp_oct
13,2577.1926,mp_oct
13,2577.4929,mp_oct
13,2577.7933,mp_oct
23,2578.0936,mp_oct
23,2578.3939,mp_oct
13,2578.6942,mp_oct
23,2578.9946,mp_oct
13,2579.2949,mp_oct
1,2579.5952,mp_oct
29,2579.8955,mp_oct
7,2580.1959,mp_oct
17,2580.4962,mp_oct
11,2580.7965,mp_oct
4,2581.0969,mp_oct
7,2581.3972,mp_oct
11,2581.6975,mp_oct
10,2581.9978,mp_oct
13,2582.2982,mp_oct
13,2582.5985,mp_oct
11,2582.8988,mp_oct
11,2583.1991,mp_oct
11,2583.4995,mp_oct
11,2583.7998,mp_oct
17,2584.1001,mp_oct
11,2584.4004,mp_oct
9,2584.7007,mp_oct
17,2585.001,mp_oct
13,2585.3014,mp_oct
13,2585.6017,mp_oct
23,2585.902,mp_oct
13,2586.2024,mp_oct
22,2586.5027,mp_oct
22,2586.803,mp_oct
13,2587.1034,mp_oct
17,2587.4037,mp_oct
4,2587.7041,mp_oct
7,2588.0044,mp_oct
4,2588.3047,mp_oct
17,2588.605,mp_oct
4,2588.9053,mp_oct
7,2589.2057,mp_oct
7,2589.506,mp_oct
13,2589.8063,mp_oct
4,2590.1066,mp_oct
4,2590.4069,mp_oct
4,2590.7073,mp_oct
4,2591.0076,mp_oct
14,2591.3079,mp_oct
4,2591.6083,mp_oct
14,2591.9086,mp_oct
9,2592.2089,mp_oct
4,2592.5092,mp_oct
9,2592.8095,mp_oct
4,2593.1099,mp_oct
17,2593.4102,mp_oct
9,2593.7105,mp_oct
4,2594.0118,mp_oct
4,2594.3112,mp_oct
17,2594.6115,mp_oct
10,2594.9118,mp_oct
10,2595.2122,mp_oct
10,2595.5125,mp_oct
11,2595.8129,mp_oct
10,2596.1132,mp_oct
9,2596.4135,mp_oct
10,2596.7138,mp_oct
13,2597.0141,mp_oct
11,2597.3145,mp_oct
9,2597.6148,mp_oct
9,2597.9151,mp_oct
13,2598.2155,mp_oct
9,2598.5158,mp_oct
11,2598.8161,mp_oct
11,2599.1164,mp_oct
9,2599.4168,mp_oct
11,2599.7171,mp_oct
11,2600.0174,mp_oct
9,2600.3177,mp_oct
1,2600.6181,mp_oct
11,2600.9184,mp_oct
1,2601.2187,mp_oct
17,2601.5191,mp_oct
10,2601.8194,mp_oct
11,2602.1197,mp_oct
9,2602.4201,mp_oct
17,2602.7203,mp_oct
13,2603.0207,mp_oct
13,2603.3211,mp_oct
11,2603.6213,mp_oct
11,2603.9216,mp_oct
9,2604.222,mp_oct
9,2604.5223,mp_oct
11,2604.8226,mp_oct
11,2605.123,mp_oct
9,2605.4233,mp_oct
9,2605.7236,mp_oct
11,2606.0239,mp_oct
9,2606.3243,mp_oct
9,2606.6246,mp_oct
11,2606.925,mp_oct
11,2607.2252,mp_oct
9,2607.5256,mp_oct
10,2607.8259,mp_oct
10,2608.1263,mp_oct
10,2608.4266,mp_oct
20,2608.7269,mp_oct
20,2609.0273,mp_oct
22,2609.3276,mp_oct
1,2609.6279,mp_oct
20,2609.9282,mp_oct
7,2610.2286,mp_oct
6,2610.5289,mp_oct
4,2610.8292,mp_oct
6,2611.1295,mp_oct
20,2611.4299,mp_oct
6,2611.7302,mp_oct
6,2612.0305,mp_oct
6,2612.3308,mp_oct
13,2612.6312,mp_oct
17,2612.9315,mp_oct
4,2613.2318,mp_oct
9,2613.5321,mp_oct
4,2613.8325,mp_oct
17,2614.1328,mp_oct
13,2614.4331,mp_oct
13,2614.7335,mp_oct
11,2615.0338,mp_oct
11,2615.3341,mp_oct
13,2615.6344,mp_oct
17,2615.9348,mp_oct
13,2616.2351,mp_oct
13,2616.5354,mp_oct
23,2616.8357,mp_oct
18,2617.1361,mp_oct
22,2617.4364,mp_oct
18,2617.7367,mp_oct
29,2618.037,mp_oct
31,2618.3374,mp_oct
27,2618.6377,mp_oct
24,2618.938,mp_oct
12,2619.2383,mp_oct
31,2619.5387,mp_oct
31,2619.839,mp_oct
31,2620.1393,mp_oct
1,2620.4396,mp_oct
20,2620.7399,mp_oct
20,2621.0403,mp_oct
20,2621.3406,mp_oct
20,2621.641,mp_oct
20,2621.9413,mp_oct
7,2622.2416,mp_oct
20,2622.5419,mp_oct
20,2622.8422,mp_oct
7,2623.1426,mp_oct
20,2623.4429,mp_oct
20,2623.7433,mp_oct
1,2624.0436,mp_oct
10,2624.3439,mp_oct
23,2624.6443,mp_oct
23,2624.9445,mp_oct
23,2625.2449,mp_oct
3,2625.5702,mp_oct
29,2625.8456,mp_oct
23,2626.1459,mp_oct
18,2626.4462,mp_oct
23,2626.7466,mp_oct
23,2627.0468,mp_oct
5,2627.3472,mp_oct
3,2627.6475,mp_oct
23,2627.9479,mp_oct
23,2628.2482,mp_oct
29,2628.5485,mp_oct
29,2628.8488,mp_oct
30,2629.1492,mp_oct
23,2629.4494,mp_oct
13,2629.7498,mp_oct
20,2630.0501,mp_oct
13,2630.3504,mp_oct
4,2630.6508,mp_oct
9,2630.9511,mp_oct
11,2631.2514,mp_oct
17,2631.5518,mp_oct
9,2631.8521,mp_oct
9,2632.1524,mp_oct
9,2632.4528,mp_oct
11,2632.7531,mp_oct
11,2633.0534,mp_oct
11,2633.3537,mp_oct
11,2633.659,mp_oct
13,2633.9544,mp_oct
17,2634.2547,mp_oct
11,2634.555,mp_oct
17,2634.8553,mp_oct
11,2635.1556,mp_oct
11,2635.456,mp_oct
11,2635.7564,mp_oct
11,2636.0567,mp_oct
9,2636.3569,mp_oct
1,2636.6573,mp_oct
9,2636.9576,mp_oct
11,2637.258,mp_oct
11,2637.5583,mp_oct
10,2637.8586,mp_oct
11,2638.159,mp_oct
11,2638.4593,mp_oct
11,2638.7596,mp_oct
17,2639.0599,mp_oct
11,2639.3602,mp_oct
10,2639.6606,mp_oct
11,2639.9609,mp_oct
11,2640.2612,mp_oct
13,2640.5616,mp_oct
11,2640.8619,mp_oct
13,2641.1622,mp_oct
9,2641.4625,mp_oct
11,2641.7629,mp_oct
11,2642.0632,mp_oct
9,2642.3636,mp_oct
9,2642.6639,mp_oct
11,2642.9642,mp_oct
9,2643.2645,mp_oct
11,2643.5649,mp_oct
11,2643.8652,mp_oct
9,2644.1655,mp_oct
11,2644.4658,mp_oct
9,2644.7661,mp_oct
9,2645.0665,mp_oct
11,2645.3668,mp_oct
11,2645.6672,mp_oct
9,2645.9675,mp_oct
4,2646.2678,mp_oct
11,2646.5682,mp_oct
9,2646.8685,mp_oct
11,2647.1688,mp_oct
9,2647.4692,mp_oct
11,2647.7695,mp_oct
9,2648.0698,mp_oct
9,2648.3701,mp_oct
9,2648.6705,mp_oct
11,2648.9708,mp_oct
9,2649.2711,mp_oct
9,2649.5715,mp_oct
11,2649.8717,mp_oct
9,2650.1721,mp_oct
11,2650.4724,mp_oct
4,2650.7727,mp_oct
17,2651.0731,mp_oct
17,2651.3734,mp_oct
11,2651.6737,mp_oct
17,2651.9741,mp_oct
10,2652.2744,mp_oct
17,2652.5748,mp_oct
9,2652.875,mp_oct
11,2653.1753,mp_oct
17,2653.4757,mp_oct
11,2653.7761,mp_oct
11,2654.0764,mp_oct
17,2654.3767,mp_oct
9,2654.677,mp_oct
11,2654.9774,mp_oct
9,2655.2777,mp_oct
17,2655.578,mp_oct
9,2655.8784,mp_oct
11,2656.1787,mp_oct
11,2656.479,mp_oct
17,2656.7793,mp_oct
10,2657.0797,mp_oct
17,2657.3799,mp_oct
17,2657.6804,mp_oct
17,2657.9807,mp_oct
11,2658.281,mp_oct
9,2658.5813,mp_oct
10,2658.8816,mp_oct
1,2659.182,mp_oct
4,2659.4823,mp_oct
6,2659.7826,mp_oct
4,2660.083,mp_oct
4,2660.3841,mp_oct
4,2660.6836,mp_oct
17,2660.984,mp_oct
4,2661.2843,mp_oct
4,2661.5846,mp_oct
9,2661.8849,mp_oct
17,2662.1852,mp_oct
9,2662.4855,mp_oct
4,2662.7859,mp_oct
13,2663.0862,mp_oct
4,2663.3865,mp_oct
9,2663.6869,mp_oct
13,2663.9872,mp_oct
23,2664.2876,mp_oct
13,2664.5879,mp_oct
24,2664.8883,mp_oct
22,2665.1886,mp_oct
24,2665.4889,mp_oct
29,2665.7892,mp_oct
21,2666.0895,mp_oct
22,2666.3899,mp_oct
22,2666.6902,mp_oct
22,2666.9905,mp_oct
22,2667.2909,mp_oct
24,2667.5911,mp_oct
22,2667.8915,mp_oct
24,2668.1918,mp_oct
13,2668.4922,mp_oct
22,2668.7925,mp_oct
11,2669.0928,mp_oct
7,2669.3932,mp_oct
13,2669.6935,mp_oct
17,2669.9938,mp_oct
7,2670.2941,mp_oct
17,2670.5944,mp_oct
10,2670.8948,mp_oct
10,2671.1951,mp_oct
10,2671.4954,mp_oct
11,2671.7958,mp_oct
17,2672.0961,mp_oct
9,2672.3964,mp_oct
17,2672.6968,mp_oct
13,2672.9971,mp_oct
11,2673.2974,mp_oct
9,2673.5978,mp_oct
17,2673.8981,mp_oct
11,2674.1984,mp_oct
9,2674.4987,mp_oct
11,2674.7991,mp_oct
9,2675.0994,mp_oct
9,2675.3997,mp_oct
9,2675.7001,mp_oct
17,2676.0004,mp_oct
11,2676.3007,mp_oct
4,2676.6011,mp_oct
9,2676.9013,mp_oct
9,2677.2017,mp_oct
9,2677.5021,mp_oct
11,2677.8024,mp_oct
11,2678.1027,mp_oct
9,2678.403,mp_oct
9,2678.7034,mp_oct
4,2679.0036,mp_oct
9,2679.304,mp_oct
11,2679.6043,mp_oct
17,2679.9046,mp_oct
17,2680.205,mp_oct
4,2680.5053,mp_oct
4,2680.8056,mp_oct
9,2681.106,mp_oct
4,2681.4063,mp_oct
17,2681.7066,mp_oct
4,2682.007,mp_oct
9,2682.3073,mp_oct
17,2682.6076,mp_oct
17,2682.908,mp_oct
4,2683.2083,mp_oct
17,2683.5086,mp_oct
9,2683.8089,mp_oct
4,2684.1092,mp_oct
9,2684.4096,mp_oct
9,2684.7099,mp_oct
14,2685.0103,mp_oct
9,2685.3106,mp_oct
6,2685.6109,mp_oct
6,2685.9112,mp_oct
9,2686.2116,mp_oct
4,2686.5118,mp_oct
13,2686.8122,mp_oct
9,2687.1126,mp_oct
4,2687.4129,mp_oct
4,2687.7132,mp_oct
6,2688.0136,mp_oct
4,2688.3139,mp_oct
17,2688.6142,mp_oct
9,2688.9145,mp_oct
4,2689.2149,mp_oct
9,2689.5152,mp_oct
4,2689.8155,mp_oct
9,2690.1158,mp_oct
4,2690.4162,mp_oct
6,2690.7165,mp_oct
9,2691.0168,mp_oct
9,2691.3172,mp_oct
4,2691.6175,mp_oct
9,2691.9178,mp_oct
14,2692.2181,mp_oct
9,2692.5185,mp_oct
4,2692.8188,mp_oct
14,2693.1191,mp_oct
6,2693.4195,mp_oct
4,2693.7197,mp_oct
9,2694.0201,mp_oct
4,2694.3204,mp_oct
17,2694.6208,mp_oct
10,2694.9211,mp_oct
15,2695.2214,mp_oct
22,2695.5217,mp_oct
1,2695.8221,mp_oct
8,2696.1224,mp_oct
8,2696.4227,mp_oct
24,2696.7231,mp_oct
24,2697.0234,mp_oct
24,2697.3237,mp_oct
24,2697.6241,mp_oct
22,2697.9244,mp_oct
24,2698.2248,mp_oct
20,2698.525,mp_oct
17,2698.8254,mp_oct
4,2699.1257,mp_oct
4,2699.426,mp_oct
6,2699.7264,mp_oct
6,2700.0267,mp_oct
4,2700.327,mp_oct
6,2700.6274,mp_oct
6,2700.9277,mp_oct
6,2701.228,mp_oct
6,2701.5284,mp_oct
6,2701.8287,mp_oct
6,2702.129,mp_oct
6,2702.4293,mp_oct
6,2702.7297,mp_oct
1,2703.03,mp_oct
6,2703.3303,mp_oct
20,2703.6307,mp_oct
15,2703.931,mp_oct
18,2704.2313,mp_oct
20,2704.5316,mp_oct
17,2704.832,mp_oct
13,2705.1323,mp_oct
24,2705.4326,mp_oct
22,2705.7329,mp_oct
24,2706.0332,mp_oct
24,2706.3336,mp_oct
8,2706.6339,mp_oct
21,2706.9343,mp_oct
2,2707.2346,mp_oct
2,2707.5349,mp_oct
19,2707.8353,mp_oct
19,2708.1356,mp_oct
19,2708.4359,mp_oct
19,2708.7362,mp_oct
18,2709.0365,mp_oct
18,2709.3368,mp_oct
29,2709.6372,mp_oct
27,2709.9376,mp_oct
29,2710.2379,mp_oct
19,2710.5382,mp_oct
19,2710.8385,mp_oct
19,2711.1389,mp_oct
12,2711.4392,mp_oct
31,2711.7396,mp_oct
27,2712.0398,mp_oct
20,2712.3402,mp_oct
31,2712.6405,mp_oct
29,2712.9409,mp_oct
29,2713.2411,mp_oct
29,2713.5415,mp_oct
20,2713.8418,mp_oct
27,2714.1422,mp_oct
20,2714.4425,mp_oct
1,2714.7428,mp_oct
1,2715.0431,mp_oct
20,2715.3434,mp_oct
29,2715.6437,mp_oct
20,2715.9441,mp_oct
7,2716.2444,mp_oct
1,2716.5448,mp_oct
20,2716.8451,mp_oct
22,2717.1454,mp_oct
1,2717.4458,mp_oct
20,2717.7461,mp_oct
7,2718.0464,mp_oct
7,2718.3468,mp_oct
7,2718.6471,mp_oct
1,2718.9475,mp_oct
1,2719.2478,mp_oct
7,2719.5481,mp_oct
24,2719.8484,mp_oct
20,2720.1488,mp_oct
24,2720.4491,mp_oct
22,2720.7494,mp_oct
