ClusterIdx,Timestamp,Folder_Name
14,1084.4492,control_jul
14,1084.7495,control_jul
3,1085.0499,control_jul
10,1085.3502,control_jul
3,1085.6505,control_jul
3,1085.9508,control_jul
10,1086.2511,control_jul
6,1086.5515,control_jul
6,1086.8518,control_jul
6,1087.1521,control_jul
22,1087.4524,control_jul
6,1087.7528,control_jul
22,1088.0531,control_jul
22,1088.3534,control_jul
22,1088.6538,control_jul
5,1088.9541,control_jul
16,1089.2545,control_jul
22,1089.5548,control_jul
6,1089.8551,control_jul
3,1090.1554,control_jul
10,1090.4557,control_jul
19,1090.7561,control_jul
8,1091.0564,control_jul
25,1091.3567,control_jul
18,1091.6571,control_jul
8,1091.9574,control_jul
27,1092.2577,control_jul
27,1092.558,control_jul
14,1092.8583,control_jul
10,1093.1587,control_jul
21,1093.459,control_jul
21,1093.7594,control_jul
21,1094.0597,control_jul
20,1094.36,control_jul
27,1094.6603,control_jul
9,1094.9606,control_jul
20,1095.261,control_jul
20,1095.5613,control_jul
9,1095.8617,control_jul
16,1096.162,control_jul
15,1096.4623,control_jul
15,1096.7626,control_jul
25,1097.0629,control_jul
19,1097.3633,control_jul
27,1097.6636,control_jul
14,1097.9639,control_jul
9,1098.2643,control_jul
25,1098.5646,control_jul
1,1098.8649,control_jul
16,1099.1652,control_jul
7,1099.4656,control_jul
2,1099.7659,control_jul
15,1100.0662,control_jul
23,1100.3665,control_jul
23,1100.6669,control_jul
5,1100.9672,control_jul
22,1101.2675,control_jul
5,1101.5679,control_jul
19,1101.8683,control_jul
18,1102.1685,control_jul
15,1102.4689,control_jul
15,1102.7692,control_jul
15,1103.0695,control_jul
16,1103.3698,control_jul
15,1103.6702,control_jul
15,1103.9705,control_jul
2,1104.2708,control_jul
22,1104.5711,control_jul
22,1104.8715,control_jul
9,1105.1718,control_jul
14,1105.4722,control_jul
14,1105.7725,control_jul
10,1106.0728,control_jul
3,1106.3732,control_jul
24,1106.6735,control_jul
19,1106.9738,control_jul
20,1107.2742,control_jul
2,1107.5745,control_jul
23,1107.8748,control_jul
15,1108.1751,control_jul
7,1108.4754,control_jul
15,1108.7757,control_jul
5,1109.076,control_jul
25,1109.3764,control_jul
17,1109.6768,control_jul
19,1109.9771,control_jul
17,1110.2774,control_jul
1,1110.5778,control_jul
16,1110.878,control_jul
15,1111.1784,control_jul
15,1111.4787,control_jul
7,1111.779,control_jul
23,1112.0794,control_jul
15,1112.3797,control_jul
16,1112.68,control_jul
22,1112.9803,control_jul
25,1113.2807,control_jul
17,1113.581,control_jul
23,1113.8813,control_jul
7,1114.1817,control_jul
9,1114.482,control_jul
1,1114.7823,control_jul
8,1115.0826,control_jul
27,1115.3829,control_jul
20,1115.6833,control_jul
19,1115.9836,control_jul
19,1116.284,control_jul
17,1116.5843,control_jul
15,1116.8846,control_jul
15,1117.185,control_jul
18,1117.4852,control_jul
4,1117.7856,control_jul
27,1118.0859,control_jul
20,1118.3863,control_jul
5,1118.6865,control_jul
15,1118.9869,control_jul
7,1119.2872,control_jul
1,1119.5876,control_jul
17,1119.8878,control_jul
2,1120.1882,control_jul
7,1120.4885,control_jul
2,1120.7889,control_jul
23,1121.0892,control_jul
23,1121.3895,control_jul
16,1121.6899,control_jul
23,1121.9902,control_jul
23,1122.2905,control_jul
23,1122.5908,control_jul
16,1122.8911,control_jul
15,1123.1915,control_jul
7,1123.4918,control_jul
23,1123.7921,control_jul
23,1124.0925,control_jul
7,1124.3928,control_jul
22,1124.6931,control_jul
20,1124.9934,control_jul
19,1125.2938,control_jul
27,1125.5941,control_jul
24,1125.8945,control_jul
3,1126.1947,control_jul
3,1126.4951,control_jul
14,1126.7954,control_jul
21,1127.0957,control_jul
21,1127.396,control_jul
21,1127.6964,control_jul
14,1127.9967,control_jul
3,1128.297,control_jul
3,1128.5974,control_jul
14,1128.8977,control_jul
25,1129.198,control_jul
27,1129.4984,control_jul
3,1129.7986,control_jul
3,1130.099,control_jul
3,1130.3994,control_jul
25,1130.6997,control_jul
4,1131.0,control_jul
25,1131.3003,control_jul
27,1131.6007,control_jul
14,1131.901,control_jul
14,1132.2013,control_jul
14,1132.5017,control_jul
27,1132.802,control_jul
9,1133.1023,control_jul
17,1133.4027,control_jul
4,1133.703,control_jul
1,1134.0033,control_jul
1,1134.3036,control_jul
18,1134.604,control_jul
18,1134.9043,control_jul
15,1135.2046,control_jul
15,1135.505,control_jul
7,1135.8052,control_jul
19,1136.1056,control_jul
8,1136.4059,control_jul
20,1136.7062,control_jul
1,1137.0066,control_jul
19,1137.3069,control_jul
8,1137.6073,control_jul
4,1137.9084,control_jul
18,1138.2079,control_jul
15,1138.5082,control_jul
25,1138.8085,control_jul
19,1139.1089,control_jul
1,1139.4092,control_jul
25,1139.7095,control_jul
19,1140.0099,control_jul
19,1140.3102,control_jul
19,1140.6105,control_jul
19,1140.9109,control_jul
19,1141.2112,control_jul
25,1141.5115,control_jul
1,1141.8118,control_jul
1,1142.1121,control_jul
25,1142.4125,control_jul
19,1142.7128,control_jul
20,1143.0131,control_jul
19,1143.3135,control_jul
17,1143.6138,control_jul
23,1143.9141,control_jul
15,1144.2144,control_jul
23,1144.5148,control_jul
1,1144.8151,control_jul
1,1145.1155,control_jul
23,1145.4158,control_jul
22,1145.7161,control_jul
22,1146.0164,control_jul
22,1146.3168,control_jul
5,1146.6171,control_jul
1,1146.9174,control_jul
1,1147.2178,control_jul
17,1147.518,control_jul
19,1147.8184,control_jul
27,1148.1188,control_jul
20,1148.4191,control_jul
27,1148.7194,control_jul
9,1149.0197,control_jul
19,1149.32,control_jul
21,1149.6204,control_jul
27,1149.9207,control_jul
17,1150.2211,control_jul
9,1150.5214,control_jul
9,1150.8217,control_jul
9,1151.122,control_jul
20,1151.4224,control_jul
25,1151.7226,control_jul
4,1152.023,control_jul
18,1152.3233,control_jul
15,1152.6236,control_jul
2,1152.924,control_jul
5,1153.2243,control_jul
5,1153.5246,control_jul
5,1153.825,control_jul
19,1154.1253,control_jul
8,1154.4257,control_jul
4,1154.726,control_jul
4,1155.0263,control_jul
16,1155.3266,control_jul
16,1155.6269,control_jul
19,1155.9272,control_jul
8,1156.2276,control_jul
10,1156.5288,control_jul
10,1156.8283,control_jul
27,1157.1285,control_jul
9,1157.4289,control_jul
1,1157.7292,control_jul
16,1158.0296,control_jul
15,1158.3299,control_jul
15,1158.6302,control_jul
15,1158.9305,control_jul
23,1159.2309,control_jul
2,1159.5312,control_jul
22,1159.8315,control_jul
22,1160.1319,control_jul
6,1160.4322,control_jul
14,1160.7325,control_jul
9,1161.0329,control_jul
27,1161.3332,control_jul
14,1161.6335,control_jul
27,1161.9338,control_jul
20,1162.2342,control_jul
3,1162.5345,control_jul
3,1162.8348,control_jul
22,1163.1351,control_jul
6,1163.4355,control_jul
3,1163.7357,control_jul
8,1164.0361,control_jul
19,1164.3364,control_jul
10,1164.6368,control_jul
14,1164.9371,control_jul
14,1165.2374,control_jul
3,1165.5377,control_jul
9,1165.838,control_jul
19,1166.1384,control_jul
1,1166.4387,control_jul
23,1166.7391,control_jul
5,1167.0394,control_jul
16,1167.3397,control_jul
23,1167.6401,control_jul
16,1167.9404,control_jul
15,1168.2407,control_jul
1,1168.541,control_jul
2,1168.8413,control_jul
16,1169.1417,control_jul
23,1169.442,control_jul
16,1169.7423,control_jul
2,1170.0427,control_jul
7,1170.343,control_jul
23,1170.6434,control_jul
23,1170.9436,control_jul
1,1171.2439,control_jul
17,1171.5443,control_jul
1,1171.8446,control_jul
23,1172.145,control_jul
5,1172.4453,control_jul
23,1172.7456,control_jul
15,1173.0459,control_jul
25,1173.3462,control_jul
17,1173.6466,control_jul
15,1173.9469,control_jul
16,1174.2472,control_jul
16,1174.5476,control_jul
16,1174.8479,control_jul
15,1175.1482,control_jul
4,1175.4485,control_jul
18,1175.7489,control_jul
25,1176.0492,control_jul
17,1176.3495,control_jul
2,1176.6499,control_jul
8,1176.9502,control_jul
24,1177.2505,control_jul
27,1177.5508,control_jul
6,1177.8512,control_jul
23,1178.1515,control_jul
22,1178.4518,control_jul
16,1178.7522,control_jul
23,1179.0525,control_jul
1,1179.3528,control_jul
17,1179.6532,control_jul
23,1179.9534,control_jul
23,1180.2538,control_jul
2,1180.5541,control_jul
5,1180.8545,control_jul
5,1181.1548,control_jul
22,1181.4551,control_jul
5,1181.7555,control_jul
6,1182.0558,control_jul
8,1182.3562,control_jul
2,1182.6564,control_jul
2,1182.9567,control_jul
5,1183.2571,control_jul
19,1183.5574,control_jul
8,1183.8577,control_jul
9,1184.158,control_jul
1,1184.4584,control_jul
1,1184.7587,control_jul
27,1185.059,control_jul
9,1185.3594,control_jul
8,1185.6596,control_jul
3,1185.96,control_jul
24,1186.2604,control_jul
27,1186.5607,control_jul
2,1186.861,control_jul
22,1187.1613,control_jul
8,1187.4616,control_jul
9,1187.762,control_jul
19,1188.0623,control_jul
17,1188.3627,control_jul
19,1188.6629,control_jul
1,1188.9633,control_jul
15,1189.2636,control_jul
15,1189.564,control_jul
15,1189.8642,control_jul
1,1190.1645,control_jul
2,1190.4649,control_jul
7,1190.7652,control_jul
9,1191.0655,control_jul
4,1191.3659,control_jul
1,1191.6662,control_jul
17,1191.9666,control_jul
1,1192.2668,control_jul
9,1192.5672,control_jul
2,1192.8676,control_jul
5,1193.1678,control_jul
2,1193.4682,control_jul
23,1193.7685,control_jul
5,1194.0688,control_jul
19,1194.3691,control_jul
8,1194.6695,control_jul
24,1194.9697,control_jul
20,1195.2701,control_jul
27,1195.5704,control_jul
8,1195.8708,control_jul
19,1196.1711,control_jul
4,1196.4714,control_jul
15,1196.7718,control_jul
16,1197.0721,control_jul
1,1197.3724,control_jul
17,1197.6727,control_jul
4,1197.9731,control_jul
1,1198.2733,control_jul
17,1198.5737,control_jul
17,1198.8741,control_jul
5,1199.1743,control_jul
25,1199.4747,control_jul
18,1199.775,control_jul
18,1200.0754,control_jul
15,1200.3756,control_jul
15,1200.676,control_jul
15,1200.9763,control_jul
15,1201.2766,control_jul
23,1201.577,control_jul
5,1201.8773,control_jul
5,1202.1776,control_jul
22,1202.478,control_jul
20,1202.7783,control_jul
8,1203.0786,control_jul
1,1203.3789,control_jul
2,1203.6793,control_jul
4,1203.9796,control_jul
1,1204.2799,control_jul
1,1204.5802,control_jul
19,1204.8805,control_jul
22,1205.1809,control_jul
2,1205.4812,control_jul
5,1205.7815,control_jul
2,1206.0819,control_jul
5,1206.3822,control_jul
5,1206.6825,control_jul
27,1206.9828,control_jul
8,1207.2832,control_jul
10,1207.5835,control_jul
14,1207.8838,control_jul
24,1208.1841,control_jul
24,1208.4844,control_jul
23,1208.7848,control_jul
16,1209.0851,control_jul
4,1209.3854,control_jul
25,1209.6858,control_jul
19,1210.5867,control_jul
1,1210.8871,control_jul
19,1211.1874,control_jul
24,1211.4877,control_jul
9,1211.788,control_jul
19,1212.0884,control_jul
19,1212.3887,control_jul
20,1212.689,control_jul
10,1212.9894,control_jul
27,1213.2897,control_jul
19,1213.59,control_jul
17,1213.8904,control_jul
25,1214.1906,control_jul
17,1214.491,control_jul
24,1214.7913,control_jul
20,1215.0916,control_jul
8,1215.392,control_jul
27,1215.6923,control_jul
27,1215.9926,control_jul
17,1216.2929,control_jul
10,1216.5933,control_jul
10,1216.8936,control_jul
3,1217.1939,control_jul
9,1217.4942,control_jul
19,1217.7946,control_jul
20,1218.0949,control_jul
3,1218.3952,control_jul
14,1218.6956,control_jul
10,1218.9959,control_jul
10,1219.2962,control_jul
10,1219.5965,control_jul
24,1219.8968,control_jul
25,1220.1972,control_jul
1,1220.4975,control_jul
27,1220.7978,control_jul
6,1221.0981,control_jul
2,1221.3985,control_jul
16,1221.6988,control_jul
4,1222.2995,control_jul
15,1222.5998,control_jul
18,1222.9,control_jul
1,1223.2004,control_jul
8,1223.5007,control_jul
17,1223.8011,control_jul
15,1224.1014,control_jul
15,1224.4017,control_jul
22,1224.702,control_jul
20,1225.0024,control_jul
22,1225.3027,control_jul
23,1225.603,control_jul
23,1225.9033,control_jul
23,1226.2036,control_jul
23,1226.504,control_jul
23,1226.8043,control_jul
23,1227.1046,control_jul
23,1227.4049,control_jul
15,1227.7053,control_jul
4,1228.0056,control_jul
17,1228.3059,control_jul
23,1228.6062,control_jul
23,1228.9066,control_jul
23,1229.2069,control_jul
27,1229.5072,control_jul
5,1229.8076,control_jul
16,1230.1079,control_jul
23,1230.4083,control_jul
22,1230.7085,control_jul
5,1231.0089,control_jul
11,1231.3092,control_jul
8,1231.6095,control_jul
17,1231.9098,control_jul
17,1232.2101,control_jul
5,1232.5105,control_jul
16,1232.8108,control_jul
23,1233.1111,control_jul
2,1233.4115,control_jul
6,1233.7118,control_jul
16,1234.0121,control_jul
16,1234.3124,control_jul
6,1234.6128,control_jul
24,1234.9131,control_jul
22,1235.2134,control_jul
5,1235.5137,control_jul
2,1235.8141,control_jul
24,1236.1143,control_jul
19,1236.4147,control_jul
9,1236.715,control_jul
3,1237.0154,control_jul
10,1237.3157,control_jul
21,1237.616,control_jul
21,1237.9163,control_jul
17,1238.2167,control_jul
7,1238.5226,control_jul
2,1238.8173,control_jul
10,1239.1177,control_jul
6,1239.418,control_jul
6,1239.7183,control_jul
6,1240.0186,control_jul
7,1240.3189,control_jul
16,1240.6192,control_jul
17,1240.9196,control_jul
4,1241.2199,control_jul
9,1241.5202,control_jul
9,1241.8206,control_jul
19,1242.1209,control_jul
9,1242.4212,control_jul
19,1242.7216,control_jul
17,1243.0218,control_jul
19,1243.3222,control_jul
2,1243.6225,control_jul
23,1243.9228,control_jul
5,1244.2232,control_jul
16,1244.5235,control_jul
23,1244.8238,control_jul
5,1245.1241,control_jul
9,1245.4244,control_jul
23,1245.7248,control_jul
15,1246.0251,control_jul
23,1246.3254,control_jul
2,1246.6258,control_jul
22,1246.9261,control_jul
16,1247.2264,control_jul
16,1247.5267,control_jul
15,1247.8271,control_jul
16,1248.1274,control_jul
7,1248.4277,control_jul
16,1248.728,control_jul
4,1249.0284,control_jul
16,1249.6291,control_jul
7,1249.9293,control_jul
5,1250.2297,control_jul
16,1250.53,control_jul
5,1250.8303,control_jul
23,1251.1306,control_jul
15,1251.431,control_jul
16,1251.7313,control_jul
23,1252.6323,control_jul
22,1252.9326,control_jul
23,1253.2329,control_jul
23,1253.5332,control_jul
2,1253.8335,control_jul
14,1254.1339,control_jul
27,1254.4342,control_jul
9,1254.7346,control_jul
19,1255.0348,control_jul
17,1255.3408,control_jul
7,1255.6355,control_jul
18,1255.9358,control_jul
18,1256.2361,control_jul
1,1256.5365,control_jul
27,1256.8368,control_jul
27,1257.1371,control_jul
9,1257.4375,control_jul
1,1257.7378,control_jul
15,1258.0381,control_jul
15,1258.3384,control_jul
7,1258.6388,control_jul
19,1258.9391,control_jul
20,1259.2394,control_jul
20,1259.5397,control_jul
8,1259.8401,control_jul
24,1260.1404,control_jul
27,1260.4407,control_jul
9,1260.7411,control_jul
17,1261.0413,control_jul
1,1261.3417,control_jul
23,1261.642,control_jul
23,1261.9423,control_jul
16,1262.2427,control_jul
15,1262.543,control_jul
16,1262.8433,control_jul
16,1263.1436,control_jul
16,1263.4439,control_jul
23,1263.7443,control_jul
16,1264.0445,control_jul
23,1264.3449,control_jul
5,1264.6452,control_jul
2,1264.9456,control_jul
23,1265.2459,control_jul
5,1265.5462,control_jul
5,1265.8466,control_jul
16,1266.1469,control_jul
15,1266.4472,control_jul
23,1266.7476,control_jul
16,1267.0479,control_jul
16,1267.3482,control_jul
16,1267.6485,control_jul
16,1267.9488,control_jul
4,1268.2548,control_jul
1,1268.5568,control_jul
25,1268.8498,control_jul
4,1269.1502,control_jul
18,1269.4504,control_jul
25,1269.7508,control_jul
5,1270.0511,control_jul
27,1270.3514,control_jul
2,1270.6518,control_jul
5,1270.9521,control_jul
2,1271.2524,control_jul
16,1271.5527,control_jul
5,1271.8531,control_jul
22,1272.1534,control_jul
22,1272.4537,control_jul
5,1272.7541,control_jul
6,1273.0544,control_jul
24,1273.3547,control_jul
22,1273.655,control_jul
5,1273.9553,control_jul
24,1274.2557,control_jul
8,1274.556,control_jul
20,1274.8563,control_jul
20,1275.1567,control_jul
19,1275.457,control_jul
27,1275.7573,control_jul
9,1276.0576,control_jul
27,1276.3579,control_jul
24,1276.6582,control_jul
9,1276.9586,control_jul
9,1277.2589,control_jul
19,1277.5592,control_jul
19,1277.8596,control_jul
1,1278.1599,control_jul
18,1278.4602,control_jul
15,1278.7605,control_jul
15,1279.0609,control_jul
15,1279.6615,control_jul
4,1279.9618,control_jul
9,1280.2621,control_jul
9,1280.5624,control_jul
9,1280.8628,control_jul
23,1281.1631,control_jul
5,1281.4635,control_jul
2,1281.7638,control_jul
5,1282.0641,control_jul
16,1282.3644,control_jul
19,1282.6647,control_jul
3,1282.965,control_jul
10,1283.2654,control_jul
14,1283.5657,control_jul
9,1283.866,control_jul
8,1284.1663,control_jul
19,1284.4667,control_jul
19,1284.767,control_jul
8,1285.0673,control_jul
27,1285.3676,control_jul
3,1285.668,control_jul
27,1285.9683,control_jul
19,1286.2686,control_jul
27,1286.569,control_jul
10,1286.8693,control_jul
20,1287.1696,control_jul
9,1287.47,control_jul
9,1287.7703,control_jul
8,1288.0706,control_jul
9,1288.3709,control_jul
20,1288.6712,control_jul
17,1288.9716,control_jul
23,1289.2719,control_jul
1,1289.5722,control_jul
1,1289.8725,control_jul
18,1290.1728,control_jul
18,1290.4731,control_jul
25,1290.7735,control_jul
4,1291.0738,control_jul
4,1291.3741,control_jul
9,1291.6745,control_jul
14,1291.9748,control_jul
20,1292.2751,control_jul
1,1292.5754,control_jul
19,1292.8757,control_jul
18,1293.1761,control_jul
18,1293.4764,control_jul
18,1293.7767,control_jul
18,1294.0771,control_jul
18,1294.3773,control_jul
18,1294.6777,control_jul
1,1294.978,control_jul
19,1295.2783,control_jul
1,1295.5787,control_jul
1,1295.879,control_jul
1,1296.1793,control_jul
8,1296.4796,control_jul
20,1296.78,control_jul
17,1297.0803,control_jul
16,1297.3806,control_jul
7,1297.681,control_jul
16,1297.9813,control_jul
4,1298.2816,control_jul
1,1298.5819,control_jul
1,1298.8823,control_jul
1,1299.1826,control_jul
25,1299.4828,control_jul
1,1299.7832,control_jul
17,1300.0836,control_jul
14,1300.6842,control_jul
17,1300.9846,control_jul
9,1301.2849,control_jul
4,1301.5852,control_jul
16,1301.8855,control_jul
23,1302.1858,control_jul
15,1302.4861,control_jul
15,1302.7864,control_jul
15,1303.0868,control_jul
15,1303.3871,control_jul
15,1303.6874,control_jul
1,1303.9878,control_jul
17,1304.2881,control_jul
1,1304.5884,control_jul
16,1304.8887,control_jul
23,1305.1891,control_jul
16,1305.4894,control_jul
16,1305.7897,control_jul
15,1306.09,control_jul
15,1306.3904,control_jul
15,1306.6907,control_jul
4,1306.991,control_jul
4,1307.2913,control_jul
4,1307.5916,control_jul
18,1307.892,control_jul
18,1308.1923,control_jul
17,1308.4926,control_jul
1,1309.3936,control_jul
14,1309.9942,control_jul
20,1310.5948,control_jul
27,1310.8952,control_jul
17,1311.1955,control_jul
1,1311.4958,control_jul
19,1311.7962,control_jul
8,1312.0965,control_jul
3,1312.3968,control_jul
27,1312.6972,control_jul
24,1312.9975,control_jul
10,1313.2978,control_jul
20,1313.5981,control_jul
8,1313.8984,control_jul
24,1314.1987,control_jul
10,1314.4991,control_jul
10,1314.7994,control_jul
21,1315.0997,control_jul
21,1315.4001,control_jul
21,1315.7004,control_jul
17,1316.0007,control_jul
17,1316.301,control_jul
3,1316.6013,control_jul
14,1316.9017,control_jul
1,1317.202,control_jul
17,1317.5024,control_jul
8,1317.8027,control_jul
10,1318.103,control_jul
17,1318.4033,control_jul
24,1318.7036,control_jul
14,1319.004,control_jul
20,1319.3043,control_jul
23,1319.6046,control_jul
6,1319.9049,control_jul
22,1320.2053,control_jul
19,1320.5055,control_jul
5,1320.806,control_jul
2,1321.1062,control_jul
16,1321.4066,control_jul
16,1321.7069,control_jul
15,1322.0072,control_jul
15,1322.3075,control_jul
15,1322.6078,control_jul
15,1322.9082,control_jul
26,1323.2085,control_jul
13,1323.5088,control_jul
23,1323.8091,control_jul
23,1324.1095,control_jul
5,1324.4098,control_jul
22,1324.7102,control_jul
2,1325.0105,control_jul
7,1325.3108,control_jul
7,1325.6111,control_jul
23,1325.9115,control_jul
15,1326.2117,control_jul
15,1326.5121,control_jul
7,1326.8124,control_jul
16,1327.1127,control_jul
23,1327.413,control_jul
2,1327.7133,control_jul
15,1328.0137,control_jul
15,1328.314,control_jul
16,1328.6144,control_jul
7,1328.9147,control_jul
17,1329.215,control_jul
2,1329.5153,control_jul
16,1329.8156,control_jul
7,1330.116,control_jul
5,1330.4163,control_jul
23,1330.7166,control_jul
4,1331.0169,control_jul
15,1331.3172,control_jul
1,1331.6176,control_jul
17,1331.9179,control_jul
17,1332.2182,control_jul
16,1332.5185,control_jul
15,1332.8188,control_jul
15,1333.1192,control_jul
23,1333.4195,control_jul
5,1333.7198,control_jul
23,1334.0202,control_jul
16,1334.3205,control_jul
15,1334.6208,control_jul
1,1334.9212,control_jul
4,1335.2215,control_jul
4,1335.5218,control_jul
17,1335.8221,control_jul
5,1336.1224,control_jul
23,1336.4228,control_jul
1,1336.7231,control_jul
15,1337.0234,control_jul
15,1337.3237,control_jul
15,1337.6241,control_jul
16,1337.9244,control_jul
1,1338.2247,control_jul
1,1339.1257,control_jul
9,1339.426,control_jul
9,1339.7264,control_jul
17,1340.0267,control_jul
23,1340.327,control_jul
4,1340.6273,control_jul
15,1340.9276,control_jul
5,1341.228,control_jul
5,1341.5283,control_jul
5,1341.8286,control_jul
16,1342.7296,control_jul
16,1343.0299,control_jul
23,1343.3302,control_jul
5,1343.6306,control_jul
2,1343.9309,control_jul
7,1344.2312,control_jul
16,1344.5315,control_jul
4,1344.8319,control_jul
16,1345.1322,control_jul
2,1345.4325,control_jul
22,1345.7328,control_jul
5,1346.0331,control_jul
22,1346.3335,control_jul
27,1346.6338,control_jul
10,1346.9341,control_jul
14,1347.2344,control_jul
10,1347.5348,control_jul
24,1347.8351,control_jul
24,1348.1354,control_jul
20,1348.4357,control_jul
9,1348.7361,control_jul
8,1349.0364,control_jul
9,1349.3367,control_jul
2,1349.6371,control_jul
5,1349.9374,control_jul
22,1350.2377,control_jul
5,1350.538,control_jul
22,1350.8383,control_jul
4,1351.1387,control_jul
1,1351.439,control_jul
8,1351.7393,control_jul
10,1352.0396,control_jul
14,1352.34,control_jul
27,1352.6403,control_jul
9,1352.9406,control_jul
1,1353.2409,control_jul
1,1353.5412,control_jul
19,1353.8416,control_jul
27,1354.142,control_jul
24,1354.4422,control_jul
17,1354.7426,control_jul
10,1355.0429,control_jul
14,1355.3432,control_jul
20,1355.6435,control_jul
27,1355.9438,control_jul
20,1356.2442,control_jul
19,1356.5445,control_jul
17,1356.8448,control_jul
1,1357.1451,control_jul
18,1357.4454,control_jul
8,1357.7458,control_jul
27,1358.0461,control_jul
21,1358.3465,control_jul
10,1358.6468,control_jul
3,1358.947,control_jul
20,1359.2475,control_jul
27,1359.5477,control_jul
27,1359.848,control_jul
6,1360.1484,control_jul
6,1360.4487,control_jul
6,1360.7491,control_jul
7,1361.0494,control_jul
7,1361.3497,control_jul
2,1361.65,control_jul
15,1361.9503,control_jul
18,1362.2507,control_jul
18,1362.551,control_jul
15,1362.8513,control_jul
1,1363.1516,control_jul
8,1363.4519,control_jul
27,1363.7522,control_jul
17,1364.0526,control_jul
4,1364.3529,control_jul
16,1364.6532,control_jul
22,1364.9536,control_jul
5,1365.2539,control_jul
9,1365.5542,control_jul
19,1365.8545,control_jul
27,1366.1549,control_jul
21,1366.4552,control_jul
21,1366.7555,control_jul
20,1367.0567,control_jul
27,1367.3562,control_jul
1,1367.6565,control_jul
8,1367.9568,control_jul
4,1368.2571,control_jul
16,1368.5574,control_jul
5,1368.8578,control_jul
23,1369.1582,control_jul
23,1369.4584,control_jul
22,1369.7588,control_jul
5,1370.0623,control_jul
8,1370.3594,control_jul
17,1370.6597,control_jul
23,1370.96,control_jul
5,1371.2604,control_jul
23,1371.5606,control_jul
9,1371.8611,control_jul
8,1372.1613,control_jul
14,1372.4617,control_jul
14,1372.762,control_jul
6,1373.0623,control_jul
2,1373.3627,control_jul
2,1373.663,control_jul
2,1373.9633,control_jul
2,1374.2636,control_jul
6,1374.5639,control_jul
23,1374.8643,control_jul
5,1375.1646,control_jul
5,1375.4649,control_jul
23,1375.7652,control_jul
2,1376.0656,control_jul
15,1376.3659,control_jul
15,1376.6662,control_jul
15,1376.9665,control_jul
13,1377.2668,control_jul
13,1377.5672,control_jul
7,1377.8675,control_jul
5,1378.1678,control_jul
8,1378.4682,control_jul
22,1378.7685,control_jul
23,1379.0688,control_jul
15,1379.3691,control_jul
1,1379.6694,control_jul
17,1379.9697,control_jul
24,1380.2701,control_jul
27,1380.5704,control_jul
2,1380.8707,control_jul
5,1381.1711,control_jul
9,1381.7717,control_jul
20,1382.072,control_jul
20,1382.3724,control_jul
5,1382.6727,control_jul
9,1382.973,control_jul
24,1383.2733,control_jul
27,1383.5792,control_jul
20,1383.874,control_jul
5,1384.1742,control_jul
24,1384.4746,control_jul
14,1384.7749,control_jul
10,1385.0753,control_jul
20,1385.3756,control_jul
27,1385.6759,control_jul
19,1385.9763,control_jul
17,1386.2766,control_jul
18,1386.5769,control_jul
4,1386.8772,control_jul
18,1387.1775,control_jul
8,1387.4779,control_jul
14,1387.7782,control_jul
22,1388.0785,control_jul
5,1388.3788,control_jul
5,1388.6792,control_jul
2,1388.9795,control_jul
23,1389.2798,control_jul
20,1389.5802,control_jul
10,1389.8805,control_jul
9,1390.1807,control_jul
9,1390.4811,control_jul
19,1390.7814,control_jul
20,1391.0817,control_jul
2,1391.3821,control_jul
25,1391.6824,control_jul
19,1391.9827,control_jul
3,1392.283,control_jul
24,1392.5834,control_jul
14,1392.8837,control_jul
14,1393.184,control_jul
24,1393.4844,control_jul
6,1393.7847,control_jul
24,1394.085,control_jul
7,1394.3853,control_jul
5,1394.6856,control_jul
27,1394.9859,control_jul
10,1395.2863,control_jul
20,1395.5866,control_jul
20,1395.887,control_jul
5,1396.1872,control_jul
22,1396.4876,control_jul
22,1396.7879,control_jul
6,1397.0882,control_jul
8,1397.3885,control_jul
22,1397.6888,control_jul
5,1397.9892,control_jul
22,1398.2895,control_jul
5,1398.5898,control_jul
23,1398.8901,control_jul
1,1399.1905,control_jul
25,1399.4908,control_jul
1,1399.7912,control_jul
1,1400.0915,control_jul
4,1400.3917,control_jul
16,1400.6921,control_jul
5,1400.9924,control_jul
5,1401.2928,control_jul
5,1401.5931,control_jul
5,1401.8934,control_jul
5,1402.1937,control_jul
22,1402.494,control_jul
22,1402.7943,control_jul
22,1403.0947,control_jul
2,1403.395,control_jul
5,1403.6953,control_jul
5,1403.9956,control_jul
5,1404.296,control_jul
15,1404.5963,control_jul
15,1404.8966,control_jul
15,1405.197,control_jul
18,1405.4973,control_jul
15,1405.7976,control_jul
15,1406.0979,control_jul
23,1406.3982,control_jul
9,1406.6986,control_jul
1,1406.9989,control_jul
4,1407.2992,control_jul
15,1407.5995,control_jul
15,1407.8998,control_jul
15,1408.2001,control_jul
16,1408.5005,control_jul
5,1408.8009,control_jul
5,1409.1012,control_jul
9,1409.4014,control_jul
3,1409.7018,control_jul
24,1410.0021,control_jul
6,1410.3025,control_jul
23,1410.6028,control_jul
5,1410.9031,control_jul
19,1411.2034,control_jul
24,1411.5037,control_jul
3,1411.8041,control_jul
20,1412.1044,control_jul
9,1412.4047,control_jul
27,1412.705,control_jul
14,1413.0053,control_jul
14,1413.3057,control_jul
20,1413.606,control_jul
4,1413.9063,control_jul
16,1414.2066,control_jul
16,1414.507,control_jul
15,1414.8073,control_jul
