ClusterIdx,Timestamp,Folder_Name
2,1749.0664,control_jul
2,1749.3667,control_jul
2,1749.667,control_jul
2,1749.9674,control_jul
2,1750.2677,control_jul
2,1750.568,control_jul
2,1750.8683,control_jul
2,1751.1687,control_jul
2,1751.469,control_jul
2,1751.7693,control_jul
2,1752.0697,control_jul
2,1752.3699,control_jul
2,1752.6703,control_jul
0,1752.9706,control_jul
2,1753.2709,control_jul
0,1753.5712,control_jul
2,1753.8715,control_jul
2,1754.1719,control_jul
2,1754.4722,control_jul
0,1754.7725,control_jul
2,1755.0729,control_jul
2,1755.3732,control_jul
2,1755.6734,control_jul
2,1755.9739,control_jul
2,1756.2742,control_jul
2,1756.5745,control_jul
2,1756.8748,control_jul
2,1757.1751,control_jul
2,1757.4755,control_jul
2,1757.7758,control_jul
2,1758.0761,control_jul
2,1758.3765,control_jul
0,1758.6768,control_jul
2,1758.9772,control_jul
2,1759.2774,control_jul
2,1759.5777,control_jul
2,1759.8781,control_jul
2,1760.1784,control_jul
2,1760.4787,control_jul
2,1760.779,control_jul
2,1761.0793,control_jul
0,1761.3797,control_jul
2,1761.68,control_jul
2,1761.9803,control_jul
2,1762.2806,control_jul
2,1762.581,control_jul
2,1762.8813,control_jul
2,1763.1816,control_jul
2,1763.482,control_jul
2,1763.7823,control_jul
2,1764.0826,control_jul
2,1764.3829,control_jul
2,1764.6832,control_jul
2,1764.9836,control_jul
2,1765.2838,control_jul
2,1765.5842,control_jul
2,1765.8845,control_jul
2,1766.1848,control_jul
2,1766.4852,control_jul
2,1766.7856,control_jul
2,1767.0859,control_jul
2,1767.3862,control_jul
2,1767.6865,control_jul
2,1767.9868,control_jul
2,1768.2871,control_jul
2,1768.5875,control_jul
2,1768.8878,control_jul
2,1769.1881,control_jul
2,1769.4884,control_jul
2,1769.7887,control_jul
2,1770.0891,control_jul
2,1770.3894,control_jul
2,1770.6897,control_jul
2,1770.99,control_jul
2,1771.2904,control_jul
2,1771.5907,control_jul
0,1771.891,control_jul
2,1772.1913,control_jul
2,1772.4917,control_jul
2,1772.792,control_jul
2,1773.0923,control_jul
2,1773.3926,control_jul
2,1773.693,control_jul
2,1773.9933,control_jul
2,1774.2936,control_jul
2,1774.594,control_jul
2,1774.8943,control_jul
2,1775.1946,control_jul
2,1775.4949,control_jul
2,1775.7952,control_jul
2,1776.0955,control_jul
2,1776.3959,control_jul
0,1776.6962,control_jul
2,1776.9965,control_jul
2,1777.2968,control_jul
2,1777.5971,control_jul
2,1777.8975,control_jul
2,1778.1979,control_jul
2,1778.4982,control_jul
2,1778.7985,control_jul
2,1779.0988,control_jul
2,1779.3991,control_jul
2,1779.6995,control_jul
2,1779.9998,control_jul
2,1780.3001,control_jul
2,1780.6004,control_jul
2,1780.9007,control_jul
2,1781.2011,control_jul
2,1781.5014,control_jul
2,1781.8017,control_jul
2,1782.1021,control_jul
2,1782.4024,control_jul
2,1782.7027,control_jul
2,1783.003,control_jul
2,1783.3034,control_jul
2,1783.6037,control_jul
2,1783.904,control_jul
2,1784.2043,control_jul
2,1784.5047,control_jul
2,1784.805,control_jul
2,1785.1053,control_jul
2,1785.7059,control_jul
2,1786.0063,control_jul
0,1786.3066,control_jul
2,1786.6069,control_jul
2,1786.9072,control_jul
2,1787.2076,control_jul
2,1787.5079,control_jul
0,1787.8083,control_jul
2,1788.1085,control_jul
2,1788.4088,control_jul
2,1788.7092,control_jul
2,1789.0095,control_jul
2,1789.3099,control_jul
2,1789.6101,control_jul
2,1789.9105,control_jul
2,1790.2108,control_jul
2,1790.5111,control_jul
2,1790.8115,control_jul
2,1791.1118,control_jul
2,1791.4122,control_jul
2,1791.7125,control_jul
2,1792.0128,control_jul
2,1792.3131,control_jul
2,1792.6134,control_jul
2,1792.9137,control_jul
2,1793.2141,control_jul
2,1793.5144,control_jul
2,1793.8148,control_jul
2,1794.115,control_jul
2,1794.4154,control_jul
2,1794.7157,control_jul
2,1795.016,control_jul
2,1795.3163,control_jul
2,1795.6167,control_jul
2,1795.917,control_jul
2,1796.2173,control_jul
2,1796.5176,control_jul
2,1796.818,control_jul
2,1797.1183,control_jul
2,1797.4186,control_jul
2,1797.719,control_jul
2,1798.0193,control_jul
2,1798.3196,control_jul
2,1798.6199,control_jul
2,1798.9203,control_jul
2,1799.2205,control_jul
2,1799.5209,control_jul
2,1799.8212,control_jul
2,1800.1216,control_jul
2,1800.4219,control_jul
2,1800.7222,control_jul
2,1801.0226,control_jul
2,1801.3229,control_jul
2,1801.6232,control_jul
2,1801.9236,control_jul
2,1802.2238,control_jul
2,1802.5242,control_jul
2,1802.8245,control_jul
2,1803.1248,control_jul
2,1803.4251,control_jul
2,1803.7255,control_jul
2,1804.0258,control_jul
2,1804.3261,control_jul
2,1804.6365,control_jul
2,1804.9268,control_jul
2,1805.2271,control_jul
2,1805.5275,control_jul
2,1805.8278,control_jul
2,1806.1281,control_jul
2,1806.4284,control_jul
2,1806.7287,control_jul
2,1807.0291,control_jul
2,1807.3294,control_jul
2,1807.6297,control_jul
2,1807.9301,control_jul
2,1808.2304,control_jul
0,1808.5307,control_jul
0,1808.831,control_jul
2,1809.1314,control_jul
2,1809.4317,control_jul
0,1809.732,control_jul
2,1810.0324,control_jul
2,1810.3327,control_jul
2,1810.6329,control_jul
0,1810.9333,control_jul
2,1811.2336,control_jul
2,1811.534,control_jul
2,1811.8343,control_jul
2,1812.1346,control_jul
2,1812.4349,control_jul
0,1812.7352,control_jul
2,1813.0356,control_jul
2,1813.3359,control_jul
2,1813.6363,control_jul
2,1813.9365,control_jul
2,1814.2369,control_jul
2,1814.5372,control_jul
2,1814.8375,control_jul
2,1815.1379,control_jul
2,1815.4382,control_jul
2,1815.7385,control_jul
0,1816.0389,control_jul
2,1816.3392,control_jul
2,1816.6395,control_jul
2,1816.9398,control_jul
2,1817.2401,control_jul
2,1817.5405,control_jul
2,1817.8408,control_jul
2,1818.1411,control_jul
2,1818.4415,control_jul
2,1818.7418,control_jul
2,1819.0421,control_jul
0,1819.3424,control_jul
2,1819.6428,control_jul
2,1819.9431,control_jul
2,1820.2434,control_jul
2,1820.5437,control_jul
2,1820.8441,control_jul
0,1821.1444,control_jul
0,1821.4447,control_jul
2,1821.7451,control_jul
2,1822.0453,control_jul
2,1822.3457,control_jul
2,1822.646,control_jul
2,1822.9463,control_jul
2,1823.2467,control_jul
2,1823.547,control_jul
2,1823.8474,control_jul
2,1824.1477,control_jul
2,1824.448,control_jul
0,1824.7483,control_jul
0,1825.0486,control_jul
2,1825.349,control_jul
0,1825.6492,control_jul
2,1825.9496,control_jul
2,1826.2499,control_jul
2,1826.5503,control_jul
0,1826.8506,control_jul
2,1827.1509,control_jul
2,1827.4512,control_jul
2,1827.7516,control_jul
2,1828.0519,control_jul
2,1828.3522,control_jul
2,1828.6525,control_jul
2,1828.9528,control_jul
2,1829.2532,control_jul
2,1829.5535,control_jul
2,1829.8539,control_jul
2,1830.1541,control_jul
2,1830.4545,control_jul
0,1830.7548,control_jul
2,1831.0551,control_jul
2,1831.3555,control_jul
2,1831.6557,control_jul
2,1831.9561,control_jul
2,1832.2564,control_jul
0,1832.5568,control_jul
2,1832.8571,control_jul
2,1833.1574,control_jul
2,1833.4578,control_jul
2,1833.7581,control_jul
2,1834.0584,control_jul
2,1834.3587,control_jul
2,1834.659,control_jul
2,1834.9594,control_jul
2,1835.2597,control_jul
2,1835.56,control_jul
2,1835.8604,control_jul
2,1836.1607,control_jul
2,1836.461,control_jul
2,1836.7613,control_jul
2,1837.0617,control_jul
2,1837.362,control_jul
2,1837.6623,control_jul
2,1837.9627,control_jul
2,1838.2629,control_jul
2,1838.5633,control_jul
2,1838.8636,control_jul
2,1839.1639,control_jul
2,1839.4642,control_jul
2,1839.7646,control_jul
0,1840.0649,control_jul
2,1840.3652,control_jul
2,1840.6655,control_jul
2,1840.9659,control_jul
2,1841.2662,control_jul
2,1841.5666,control_jul
2,1841.8669,control_jul
2,1842.1671,control_jul
2,1842.4675,control_jul
2,1842.7678,control_jul
0,1843.0682,control_jul
2,1843.3685,control_jul
2,1843.6688,control_jul
2,1843.9692,control_jul
0,1844.2695,control_jul
0,1844.5698,control_jul
2,1844.8701,control_jul
2,1845.1705,control_jul
2,1845.4708,control_jul
2,1845.771,control_jul
2,1846.0714,control_jul
2,1846.3717,control_jul
2,1846.6721,control_jul
2,1846.9724,control_jul
2,1847.2727,control_jul
2,1847.573,control_jul
2,1847.8742,control_jul
2,1848.1737,control_jul
2,1848.474,control_jul
2,1848.7744,control_jul
2,1849.0747,control_jul
2,1849.375,control_jul
2,1849.6753,control_jul
2,1849.9756,control_jul
2,1850.276,control_jul
2,1850.5763,control_jul
2,1850.8766,control_jul
2,1851.177,control_jul
2,1851.4773,control_jul
2,1851.7776,control_jul
2,1852.078,control_jul
2,1852.3783,control_jul
2,1852.6786,control_jul
2,1852.9789,control_jul
2,1853.2792,control_jul
2,1853.5796,control_jul
2,1853.8799,control_jul
2,1854.1802,control_jul
0,1854.4805,control_jul
2,1854.7809,control_jul
2,1855.0812,control_jul
2,1855.3815,control_jul
2,1855.6819,control_jul
2,1855.9821,control_jul
2,1856.2825,control_jul
2,1856.5828,control_jul
2,1856.8832,control_jul
2,1857.1835,control_jul
2,1857.4838,control_jul
2,1857.7842,control_jul
2,1858.0844,control_jul
2,1858.3848,control_jul
2,1858.6851,control_jul
2,1858.9854,control_jul
2,1859.2858,control_jul
1,1859.586,control_jul
1,1859.8864,control_jul
2,1860.1867,control_jul
1,1860.4871,control_jul
1,1860.7874,control_jul
1,1861.0877,control_jul
2,1861.388,control_jul
1,1861.6884,control_jul
2,1861.9887,control_jul
2,1862.289,control_jul
2,1862.5893,control_jul
2,1862.8897,control_jul
2,1863.19,control_jul
2,1863.4903,control_jul
2,1863.7906,control_jul
2,1864.0909,control_jul
2,1864.3913,control_jul
2,1864.6916,control_jul
2,1864.9919,control_jul
2,1865.2922,control_jul
2,1865.5926,control_jul
2,1865.8929,control_jul
2,1866.1932,control_jul
2,1866.4936,control_jul
2,1866.7939,control_jul
2,1867.0942,control_jul
2,1867.3946,control_jul
2,1867.6949,control_jul
2,1867.9952,control_jul
2,1868.2956,control_jul
2,1868.5959,control_jul
2,1868.8962,control_jul
2,1869.1964,control_jul
2,1869.4968,control_jul
2,1869.7971,control_jul
0,1870.0975,control_jul
2,1870.3978,control_jul
2,1870.6981,control_jul
0,1870.9985,control_jul
2,1871.2988,control_jul
2,1871.5991,control_jul
2,1871.8994,control_jul
2,1872.1998,control_jul
2,1872.5001,control_jul
2,1872.8004,control_jul
2,1873.1007,control_jul
2,1873.4011,control_jul
2,1873.7014,control_jul
2,1874.0017,control_jul
2,1874.302,control_jul
2,1874.6023,control_jul
2,1874.9027,control_jul
2,1875.203,control_jul
2,1875.5033,control_jul
2,1875.8036,control_jul
0,1876.104,control_jul
2,1876.4043,control_jul
2,1876.7046,control_jul
2,1877.005,control_jul
2,1877.3053,control_jul
2,1877.6056,control_jul
2,1877.906,control_jul
2,1878.2062,control_jul
2,1878.5066,control_jul
2,1878.8069,control_jul
2,1879.1072,control_jul
2,1879.4076,control_jul
2,1879.7079,control_jul
2,1880.0082,control_jul
2,1880.3085,control_jul
2,1880.6088,control_jul
2,1880.9092,control_jul
2,1881.2095,control_jul
2,1881.5098,control_jul
2,1881.8102,control_jul
2,1882.1105,control_jul
2,1882.4108,control_jul
2,1882.7111,control_jul
2,1883.0115,control_jul
2,1883.3118,control_jul
2,1883.6121,control_jul
2,1883.9124,control_jul
2,1884.2127,control_jul
2,1884.5131,control_jul
2,1884.8134,control_jul
2,1885.1137,control_jul
2,1885.414,control_jul
2,1885.7143,control_jul
2,1886.0147,control_jul
2,1886.315,control_jul
2,1886.6153,control_jul
2,1886.9156,control_jul
2,1887.216,control_jul
2,1887.5163,control_jul
2,1887.8166,control_jul
2,1888.117,control_jul
2,1888.4172,control_jul
2,1888.7176,control_jul
2,1889.0179,control_jul
2,1889.3182,control_jul
2,1889.6186,control_jul
2,1889.9189,control_jul
2,1890.2192,control_jul
2,1890.5196,control_jul
2,1890.8199,control_jul
2,1891.1202,control_jul
2,1891.7209,control_jul
2,1892.0212,control_jul
2,1892.3215,control_jul
2,1892.6218,control_jul
2,1892.9221,control_jul
2,1893.2224,control_jul
2,1893.5228,control_jul
2,1893.8232,control_jul
2,1894.1235,control_jul
2,1894.4238,control_jul
2,1894.7241,control_jul
0,1895.0244,control_jul
2,1895.3248,control_jul
2,1895.6251,control_jul
2,1895.9254,control_jul
2,1896.2257,control_jul
2,1896.526,control_jul
2,1896.8263,control_jul
2,1897.1267,control_jul
2,1897.427,control_jul
2,1897.7273,control_jul
2,1898.0277,control_jul
2,1898.328,control_jul
2,1898.6284,control_jul
2,1898.9287,control_jul
2,1899.229,control_jul
2,1899.5293,control_jul
0,1899.8296,control_jul
2,1900.13,control_jul
2,1900.4303,control_jul
2,1900.7307,control_jul
2,1901.0309,control_jul
2,1901.3312,control_jul
2,1901.6316,control_jul
2,1901.9319,control_jul
0,1902.2323,control_jul
2,1902.5326,control_jul
2,1902.8329,control_jul
2,1903.1332,control_jul
2,1903.4335,control_jul
2,1903.7338,control_jul
2,1904.0342,control_jul
2,1904.3345,control_jul
1,1904.6348,control_jul
2,1904.9352,control_jul
2,1905.2355,control_jul
2,1905.5358,control_jul
2,1905.8361,control_jul
2,1906.1365,control_jul
2,1906.4368,control_jul
2,1906.7372,control_jul
2,1907.0375,control_jul
0,1907.3378,control_jul
2,1907.6381,control_jul
2,1907.9384,control_jul
2,1908.2388,control_jul
2,1908.5391,control_jul
2,1908.8394,control_jul
2,1909.1397,control_jul
2,1909.44,control_jul
2,1909.7403,control_jul
2,1910.0407,control_jul
2,1910.341,control_jul
2,1910.6413,control_jul
2,1910.9417,control_jul
2,1911.242,control_jul
2,1911.5423,control_jul
2,1911.8427,control_jul
2,1912.143,control_jul
2,1912.4433,control_jul
2,1912.7436,control_jul
2,1913.0439,control_jul
2,1913.3443,control_jul
2,1913.6446,control_jul
2,1913.9449,control_jul
2,1914.2452,control_jul
2,1914.5456,control_jul
2,1914.8459,control_jul
2,1915.1462,control_jul
2,1915.4465,control_jul
2,1915.7469,control_jul
2,1916.0471,control_jul
0,1916.3475,control_jul
0,1916.6478,control_jul
2,1916.9482,control_jul
2,1917.2485,control_jul
2,1917.5488,control_jul
2,1917.8492,control_jul
2,1918.1494,control_jul
2,1918.4498,control_jul
2,1918.7501,control_jul
2,1919.0504,control_jul
2,1919.3508,control_jul
2,1919.6511,control_jul
2,1919.9514,control_jul
2,1920.2517,control_jul
2,1920.5521,control_jul
2,1920.8524,control_jul
2,1921.1527,control_jul
2,1921.4531,control_jul
2,1921.7533,control_jul
2,1922.0537,control_jul
2,1922.354,control_jul
2,1922.6544,control_jul
2,1922.9547,control_jul
2,1923.255,control_jul
2,1923.5553,control_jul
2,1923.8556,control_jul
2,1924.156,control_jul
2,1924.4563,control_jul
2,1924.7566,control_jul
2,1925.057,control_jul
2,1925.3572,control_jul
2,1925.6576,control_jul
2,1925.958,control_jul
2,1926.2582,control_jul
2,1926.5586,control_jul
2,1926.8588,control_jul
2,1927.1592,control_jul
2,1927.4596,control_jul
2,1927.7599,control_jul
2,1928.0602,control_jul
2,1928.3605,control_jul
2,1928.6609,control_jul
2,1928.9612,control_jul
2,1929.2616,control_jul
2,1929.5619,control_jul
2,1929.8621,control_jul
2,1930.1624,control_jul
2,1930.4628,control_jul
2,1930.7631,control_jul
2,1931.0634,control_jul
2,1931.3637,control_jul
2,1931.6641,control_jul
2,1931.9644,control_jul
2,1932.2648,control_jul
2,1932.5652,control_jul
2,1932.8654,control_jul
2,1933.1657,control_jul
2,1933.4661,control_jul
2,1933.7664,control_jul
2,1934.0667,control_jul
2,1934.367,control_jul
2,1934.6752,control_jul
2,1934.9677,control_jul
2,1935.268,control_jul
2,1935.5683,control_jul
2,1935.8687,control_jul
2,1936.169,control_jul
2,1936.4693,control_jul
2,1936.7696,control_jul
0,1937.07,control_jul
2,1937.3703,control_jul
2,1937.6706,control_jul
2,1937.9709,control_jul
2,1938.2713,control_jul
2,1938.5716,control_jul
2,1938.8719,control_jul
0,1939.1722,control_jul
2,1939.4725,control_jul
2,1939.7729,control_jul
2,1940.0732,control_jul
2,1940.3735,control_jul
2,1940.6739,control_jul
2,1940.9741,control_jul
2,1941.2745,control_jul
2,1941.5748,control_jul
2,1941.8752,control_jul
2,1942.1755,control_jul
2,1942.4758,control_jul
2,1942.7761,control_jul
2,1943.0764,control_jul
2,1943.3768,control_jul
0,1943.6771,control_jul
2,1943.9774,control_jul
2,1944.2777,control_jul
2,1944.5781,control_jul
2,1944.8784,control_jul
2,1945.1788,control_jul
2,1945.4791,control_jul
2,1945.7794,control_jul
2,1946.0797,control_jul
2,1946.38,control_jul
2,1946.6803,control_jul
2,1946.9807,control_jul
2,1947.281,control_jul
2,1947.5813,control_jul
2,1947.8817,control_jul
2,1948.182,control_jul
2,1948.4823,control_jul
2,1948.7826,control_jul
2,1949.0829,control_jul
2,1949.3833,control_jul
2,1949.6836,control_jul
2,1949.9839,control_jul
2,1950.2843,control_jul
2,1950.5845,control_jul
2,1950.8849,control_jul
2,1951.1852,control_jul
2,1951.4856,control_jul
2,1951.7859,control_jul
2,1952.0862,control_jul
2,1952.3865,control_jul
2,1952.6868,control_jul
2,1952.9872,control_jul
2,1953.2875,control_jul
0,1953.5878,control_jul
2,1953.8882,control_jul
2,1954.1885,control_jul
2,1954.4888,control_jul
2,1954.7891,control_jul
2,1955.0895,control_jul
2,1955.3898,control_jul
2,1955.6901,control_jul
1,1955.9905,control_jul
1,1956.2908,control_jul
0,1956.5911,control_jul
2,1956.8914,control_jul
2,1957.1917,control_jul
2,1957.492,control_jul
2,1957.7924,control_jul
2,1958.0927,control_jul
2,1958.393,control_jul
2,1958.6934,control_jul
2,1958.9937,control_jul
2,1959.294,control_jul
2,1959.5943,control_jul
2,1959.8947,control_jul
2,1960.1949,control_jul
2,1960.4953,control_jul
2,1960.7956,control_jul
2,1961.096,control_jul
2,1961.3963,control_jul
0,1961.6966,control_jul
2,1961.9969,control_jul
2,1962.2972,control_jul
2,1962.5976,control_jul
2,1962.8979,control_jul
2,1963.1982,control_jul
2,1963.4985,control_jul
2,1963.7988,control_jul
2,1964.0992,control_jul
2,1964.3996,control_jul
2,1964.6999,control_jul
2,1965.0001,control_jul
2,1965.3005,control_jul
2,1965.6008,control_jul
2,1965.9012,control_jul
2,1966.2014,control_jul
2,1966.5018,control_jul
2,1966.8021,control_jul
0,1967.1024,control_jul
2,1967.4028,control_jul
2,1967.7031,control_jul
2,1968.0034,control_jul
0,1968.3037,control_jul
2,1968.6041,control_jul
2,1968.9044,control_jul
2,1969.2047,control_jul
2,1969.505,control_jul
2,1969.8054,control_jul
2,1970.1057,control_jul
2,1970.406,control_jul
1,1970.7064,control_jul
1,1971.0067,control_jul
1,1971.307,control_jul
1,1971.6074,control_jul
0,1971.9076,control_jul
2,1972.208,control_jul
2,1972.5083,control_jul
2,1972.8086,control_jul
2,1973.1089,control_jul
2,1973.4092,control_jul
2,1973.7096,control_jul
2,1974.0099,control_jul
2,1974.3102,control_jul
2,1974.6106,control_jul
2,1974.9109,control_jul
2,1975.2112,control_jul
2,1975.5115,control_jul
2,1975.8118,control_jul
0,1976.1122,control_jul
2,1976.4125,control_jul
2,1976.7128,control_jul
2,1977.0132,control_jul
2,1977.3135,control_jul
2,1977.6138,control_jul
2,1977.9141,control_jul
2,1978.2144,control_jul
2,1978.5148,control_jul
2,1978.8151,control_jul
2,1979.1154,control_jul
2,1979.4157,control_jul
2,1979.716,control_jul
2,1980.0164,control_jul
2,1980.3167,control_jul
2,1980.6171,control_jul
2,1980.9174,control_jul
2,1981.2177,control_jul
2,1981.518,control_jul
2,1981.8183,control_jul
2,1982.1187,control_jul
2,1982.419,control_jul
2,1982.7193,control_jul
2,1983.0196,control_jul
2,1983.32,control_jul
2,1983.6203,control_jul
2,1983.9206,control_jul
2,1984.2209,control_jul
2,1984.5212,control_jul
2,1984.8216,control_jul
2,1985.1219,control_jul
2,1985.4222,control_jul
2,1985.7226,control_jul
2,1986.0228,control_jul
2,1986.3232,control_jul
2,1986.6236,control_jul
2,1986.9238,control_jul
2,1987.2242,control_jul
2,1987.5245,control_jul
2,1987.8248,control_jul
2,1988.1251,control_jul
2,1988.4255,control_jul
0,1988.7258,control_jul
2,1989.0261,control_jul
2,1989.3265,control_jul
2,1989.6268,control_jul
0,1989.9271,control_jul
2,1990.2274,control_jul
2,1990.5278,control_jul
2,1990.8281,control_jul
2,1991.1284,control_jul
2,1991.4288,control_jul
2,1991.7291,control_jul
2,1992.0294,control_jul
2,1992.3297,control_jul
2,1992.63,control_jul
2,1992.9303,control_jul
0,1993.2307,control_jul
2,1993.531,control_jul
2,1993.8314,control_jul
2,1994.1316,control_jul
2,1994.432,control_jul
2,1994.7323,control_jul
2,1995.0326,control_jul
2,1995.3329,control_jul
0,1995.6333,control_jul
2,1995.9336,control_jul
2,1996.2339,control_jul
2,1996.5343,control_jul
2,1996.8346,control_jul
2,1997.1349,control_jul
2,1997.4352,control_jul
2,1997.7356,control_jul
2,1998.0359,control_jul
0,1998.3362,control_jul
2,1998.6365,control_jul
2,1998.9369,control_jul
2,1999.2372,control_jul
2,1999.5375,control_jul
2,1999.8378,control_jul
2,2000.1382,control_jul
2,2000.4385,control_jul
2,2000.7388,control_jul
2,2001.0391,control_jul
2,2001.3395,control_jul
0,2001.6398,control_jul
2,2001.9401,control_jul
2,2002.2404,control_jul
0,2002.5408,control_jul
1,2002.8411,control_jul
1,2003.1414,control_jul
1,2003.4418,control_jul
1,2003.7421,control_jul
1,2004.0423,control_jul
1,2004.3427,control_jul
1,2004.643,control_jul
1,2004.9433,control_jul
1,2005.2437,control_jul
1,2005.544,control_jul
1,2005.8443,control_jul
1,2006.1447,control_jul
2,2006.445,control_jul
2,2006.7452,control_jul
2,2007.0456,control_jul
2,2007.346,control_jul
2,2007.6463,control_jul
2,2007.9466,control_jul
2,2008.2469,control_jul
2,2008.5473,control_jul
2,2008.8476,control_jul
2,2009.1479,control_jul
2,2009.4483,control_jul
2,2009.7486,control_jul
2,2010.0488,control_jul
2,2010.3492,control_jul
2,2010.6495,control_jul
2,2010.9499,control_jul
2,2011.2501,control_jul
2,2011.5505,control_jul
2,2012.1511,control_jul
2,2012.4515,control_jul
2,2012.7518,control_jul
2,2013.0521,control_jul
2,2013.3525,control_jul
2,2013.6527,control_jul
2,2013.9531,control_jul
2,2014.2534,control_jul
2,2014.5537,control_jul
2,2014.854,control_jul
2,2015.1544,control_jul
2,2015.4547,control_jul
2,2015.755,control_jul
2,2016.0554,control_jul
2,2016.3557,control_jul
2,2016.656,control_jul
2,2016.9563,control_jul
2,2017.2567,control_jul
2,2017.557,control_jul
2,2017.8573,control_jul
2,2018.1576,control_jul
2,2018.458,control_jul
2,2018.7583,control_jul
2,2019.0586,control_jul
2,2019.3589,control_jul
2,2019.6593,control_jul
2,2019.9596,control_jul
2,2020.2599,control_jul
2,2020.5603,control_jul
2,2020.8605,control_jul
2,2021.1609,control_jul
2,2021.4612,control_jul
2,2021.7615,control_jul
2,2022.0619,control_jul
2,2022.3622,control_jul
2,2022.6625,control_jul
2,2022.9628,control_jul
2,2023.2632,control_jul
2,2023.5635,control_jul
2,2023.8638,control_jul
2,2024.1641,control_jul
2,2024.4644,control_jul
2,2024.7647,control_jul
2,2025.0651,control_jul
2,2025.3654,control_jul
2,2025.6657,control_jul
2,2025.966,control_jul
2,2026.2664,control_jul
2,2026.5667,control_jul
2,2026.867,control_jul
2,2027.1674,control_jul
2,2027.4677,control_jul
2,2027.7679,control_jul
2,2028.0684,control_jul
2,2028.3686,control_jul
2,2028.669,control_jul
2,2028.9693,control_jul
2,2029.2696,control_jul
2,2029.57,control_jul
2,2029.8703,control_jul
2,2030.1706,control_jul
2,2030.4709,control_jul
2,2030.7712,control_jul
2,2031.0715,control_jul
2,2031.3719,control_jul
2,2031.6721,control_jul
2,2031.9725,control_jul
2,2032.2728,control_jul
2,2032.5732,control_jul
2,2032.8735,control_jul
2,2033.1738,control_jul
2,2033.4741,control_jul
2,2033.7745,control_jul
2,2034.0748,control_jul
2,2034.3751,control_jul
2,2034.6755,control_jul
2,2034.9758,control_jul
0,2035.2761,control_jul
2,2035.5765,control_jul
2,2035.8767,control_jul
2,2036.1771,control_jul
2,2036.4773,control_jul
2,2036.7777,control_jul
2,2037.078,control_jul
2,2037.3784,control_jul
2,2037.6787,control_jul
2,2037.979,control_jul
2,2038.2793,control_jul
0,2038.5796,control_jul
2,2038.88,control_jul
2,2039.1803,control_jul
2,2039.4806,control_jul
0,2039.781,control_jul
2,2040.0812,control_jul
2,2040.3816,control_jul
2,2040.6819,control_jul
2,2040.9822,control_jul
2,2041.2826,control_jul
2,2041.5829,control_jul
2,2041.8832,control_jul
2,2042.1836,control_jul
2,2042.4839,control_jul
2,2042.7842,control_jul
2,2043.0845,control_jul
2,2043.3849,control_jul
2,2043.6852,control_jul
2,2043.9854,control_jul
2,2044.2858,control_jul
2,2044.5861,control_jul
2,2044.8865,control_jul
2,2045.1868,control_jul
2,2045.4871,control_jul
2,2045.7874,control_jul
2,2046.0877,control_jul
2,2046.3881,control_jul
2,2046.6884,control_jul
2,2046.9887,control_jul
2,2047.289,control_jul
2,2047.5893,control_jul
2,2047.8897,control_jul
2,2048.19,control_jul
2,2048.4903,control_jul
2,2048.7906,control_jul
2,2049.091,control_jul
2,2049.3913,control_jul
2,2049.6916,control_jul
2,2049.992,control_jul
2,2050.2923,control_jul
2,2050.5926,control_jul
2,2050.893,control_jul
2,2051.1932,control_jul
2,2051.4935,control_jul
2,2051.7939,control_jul
2,2052.0942,control_jul
2,2052.3945,control_jul
2,2052.6949,control_jul
2,2052.9952,control_jul
2,2053.2955,control_jul
2,2053.5958,control_jul
0,2053.8962,control_jul
2,2054.1965,control_jul
2,2054.4968,control_jul
2,2054.7971,control_jul
2,2055.0975,control_jul
2,2055.3978,control_jul
2,2055.6981,control_jul
2,2055.9985,control_jul
2,2056.2988,control_jul
2,2056.5991,control_jul
0,2056.8994,control_jul
2,2057.1997,control_jul
2,2057.5,control_jul
2,2057.8004,control_jul
2,2058.1007,control_jul
2,2058.401,control_jul
2,2058.7013,control_jul
2,2059.0017,control_jul
2,2059.302,control_jul
2,2059.6024,control_jul
2,2059.9027,control_jul
2,2060.2029,control_jul
2,2060.5033,control_jul
2,2060.8036,control_jul
2,2061.104,control_jul
0,2061.4043,control_jul
2,2061.7046,control_jul
2,2062.0049,control_jul
2,2062.3053,control_jul
2,2062.6056,control_jul
2,2062.9059,control_jul
2,2063.2062,control_jul
2,2063.5066,control_jul
2,2063.8069,control_jul
2,2064.1072,control_jul
2,2064.4075,control_jul
2,2064.7078,control_jul
2,2065.0082,control_jul
2,2065.3085,control_jul
2,2065.6088,control_jul
2,2065.9092,control_jul
2,2066.2095,control_jul
2,2066.5098,control_jul
2,2066.8101,control_jul
2,2067.1104,control_jul
2,2067.4108,control_jul
2,2067.7111,control_jul
2,2068.0114,control_jul
2,2068.3117,control_jul
2,2068.6121,control_jul
2,2068.9124,control_jul
2,2069.2127,control_jul
2,2069.5131,control_jul
2,2069.8134,control_jul
2,2070.1137,control_jul
2,2070.414,control_jul
2,2070.7143,control_jul
2,2071.0147,control_jul
0,2071.315,control_jul
2,2071.6153,control_jul
0,2071.9156,control_jul
0,2072.216,control_jul
2,2072.5163,control_jul
2,2072.8166,control_jul
2,2073.1169,control_jul
2,2073.4172,control_jul
0,2073.7176,control_jul
2,2074.0179,control_jul
2,2074.3182,control_jul
2,2074.6186,control_jul
2,2074.9188,control_jul
2,2075.2192,control_jul
